1.32, 2.60, 1.33 | 1.34, 2.61, 1.66 | 0.14, -0.34, 0.56 | 0.14, -0.34, -0.00
1.33, 2.57, 1.29 | 1.34, 2.60, 1.65 | 0.16, 0.38, 0.35 | 0.16, 0.37, -0.00
1.37, 2.64, 1.33 | 1.36, 2.63, 1.64 | -0.04, 0.19, 0.19 | -0.00, 0.19, -0.00
1.38, 2.64, 1.32 | 1.38, 2.65, 1.63 | 0.02, 0.17, 0.55 | 0.02, 0.17, -0.00
1.37, 2.62, 1.32 | 1.39, 2.64, 1.62 | -0.11, -0.11, -0.01 | -0.07, -0.09, -0.00
1.36, 2.60, 1.34 | 1.39, 2.63, 1.62 | 0.12, 0.26, 0.17 | 0.10, 0.25, -0.00
1.38, 2.57, 1.36 | 1.39, 2.60, 1.61 | 0.25, 0.16, 0.41 | 0.24, 0.16, -0.00
1.37, 2.59, 1.35 | 1.39, 2.60, 1.60 | 0.12, 0.19, 0.30 | 0.14, 0.19, -0.00
1.35, 2.63, 1.29 | 1.38, 2.62, 1.59 | 0.02, -0.34, 0.44 | 0.02, -0.34, -0.00
1.34, 2.63, 1.29 | 1.37, 2.63, 1.58 | 0.17, -0.37, 0.96 | 0.17, -0.37, -0.00
1.34, 2.63, 1.30 | 1.36, 2.63, 1.57 | 0.13, -0.06, 0.95 | 0.13, -0.06, -0.00
1.36, 2.69, 1.29 | 1.36, 2.67, 1.56 | -0.11, 0.05, 0.77 | -0.10, 0.05, -0.00
1.36, 2.71, 1.37 | 1.37, 2.70, 1.56 | -0.03, -0.27, 0.59 | -0.04, -0.27, -0.00
1.34, 2.67, 1.38 | 1.36, 2.68, 1.55 | -0.18, -0.07, 0.30 | -0.16, -0.07, -0.00
1.34, 2.66, 1.42 | 1.36, 2.67, 1.54 | 0.44, 0.03, 0.27 | 0.40, 0.03, -0.00
1.38, 2.63, 1.59 | 1.37, 2.65, 1.54 | 0.51, 0.08, -0.38 | 0.50, 0.08, -0.00
1.36, 2.62, 1.58 | 1.37, 2.63, 1.54 | -0.17, -0.47, -0.22 | -0.13, -0.47, -0.00
1.41, 2.59, 1.69 | 1.40, 2.59, 1.55 | -0.24, -0.55, -1.15 | -0.24, -0.55, -0.00
1.39, 2.60, 1.66 | 1.40, 2.60, 1.55 | -0.33, -0.59, -0.93 | -0.33, -0.59, -0.00
1.39, 2.62, 1.63 | 1.39, 2.61, 1.55 | -0.38, -0.87, -0.77 | -0.38, -0.87, -0.00
1.40, 2.61, 1.58 | 1.40, 2.60, 1.55 | 0.43, -0.84, -0.36 | 0.42, -0.84, -0.00
1.38, 2.61, 1.59 | 1.39, 2.60, 1.55 | -0.27, -0.97, -0.67 | -0.26, -0.97, -0.00
1.32, 2.63, 1.70 | 1.35, 2.60, 1.55 | -0.50, -0.48, -0.20 | -0.50, -0.48, -0.00
1.29, 2.65, 1.79 | 1.32, 2.62, 1.55 | 0.61, -0.27, 0.24 | 0.57, -0.27, -0.00
1.27, 2.66, 1.85 | 1.29, 2.63, 1.56 | -0.34, -0.11, -0.49 | -0.29, -0.11, -0.00
1.30, 2.65, 1.79 | 1.29, 2.63, 1.56 | 0.04, -0.12, 0.14 | -0.04, -0.12, -0.00
1.32, 2.63, 1.74 | 1.30, 2.62, 1.57 | 0.34, 0.03, -0.36 | 0.31, 0.03, -0.00
1.29, 2.64, 1.80 | 1.29, 2.62, 1.57 | -0.15, -0.16, 0.29 | -0.09, -0.16, -0.00
1.31, 2.64, 1.74 | 1.30, 2.62, 1.58 | -0.13, -0.33, 0.41 | -0.13, -0.33, -0.00
1.29, 2.63, 1.81 | 1.29, 2.62, 1.58 | -0.10, -0.18, -0.06 | -0.11, -0.18, -0.00
1.31, 2.62, 1.77 | 1.29, 2.61, 1.59 | 0.06, -0.52, 0.38 | 0.06, -0.52, -0.00
1.31, 2.63, 1.73 | 1.30, 2.61, 1.59 | -0.09, -0.36, 0.04 | -0.07, -0.36, -0.00
1.32, 2.64, 1.68 | 1.30, 2.62, 1.59 | 0.08, 0.39, 0.31 | 0.07, 0.39, -0.00
1.31, 2.66, 1.69 | 1.30, 2.63, 1.59 | -0.01, 0.35, 0.04 | 0.00, 0.35, -0.00
1.30, 2.69, 1.75 | 1.30, 2.65, 1.59 | -0.13, 0.33, -0.09 | -0.11, 0.33, -0.00
1.32, 2.67, 1.69 | 1.31, 2.66, 1.60 | -0.13, -0.10, -0.35 | -0.13, -0.10, -0.00
1.30, 2.70, 1.80 | 1.30, 2.68, 1.60 | -0.12, -0.33, -0.03 | -0.12, -0.33, -0.00
1.33, 2.66, 1.91 | 1.31, 2.67, 1.61 | 0.17, -0.10, -0.13 | 0.11, -0.10, -0.00
1.31, 2.72, 1.91 | 1.31, 2.69, 1.62 | -0.13, 0.04, -0.05 | -0.04, 0.03, -0.00
1.34, 2.69, 1.83 | 1.31, 2.69, 1.62 | 0.01, -0.34, 0.17 | 0.00, -0.34, -0.00
1.36, 2.67, 1.74 | 1.32, 2.68, 1.62 | 0.05, -0.17, 0.02 | 0.04, -0.18, -0.00
1.37, 2.64, 1.66 | 1.34, 2.66, 1.62 | 0.14, 0.26, 0.14 | 0.13, 0.26, -0.00
1.37, 2.63, 1.64 | 1.35, 2.65, 1.62 | -0.05, -0.11, -0.26 | -0.02, -0.11, -0.00
1.38, 2.62, 1.60 | 1.36, 2.63, 1.62 | -0.01, 0.09, -0.05 | -0.01, 0.07, -0.00
1.38, 2.62, 1.62 | 1.37, 2.63, 1.62 | 0.14, 0.39, -0.02 | 0.12, 0.39, -0.00
1.37, 2.67, 1.69 | 1.37, 2.64, 1.62 | 0.04, -0.14, 0.00 | 0.07, -0.11, -0.00
1.38, 2.64, 1.64 | 1.38, 2.64, 1.62 | 0.01, -0.17, -0.10 | 0.03, -0.17, -0.00
1.39, 2.63, 1.63 | 1.39, 2.63, 1.62 | -0.04, 0.20, -0.17 | -0.03, 0.19, -0.00
1.36, 2.67, 1.73 | 1.39, 2.64, 1.63 | 0.07, 0.07, -0.09 | 0.03, 0.07, -0.00
1.38, 2.66, 1.75 | 1.39, 2.65, 1.63 | -0.11, -0.16, -0.36 | -0.10, -0.16, -0.00
1.37, 2.63, 1.79 | 1.39, 2.64, 1.63 | -0.15, -0.18, 0.35 | -0.15, -0.18, -0.00
1.41, 2.59, 1.80 | 1.40, 2.61, 1.64 | -0.19, -0.46, 0.21 | -0.18, -0.46, -0.00
1.41, 2.56, 1.84 | 1.40, 2.59, 1.64 | -0.15, -0.16, 0.05 | -0.16, -0.17, -0.00
1.40, 2.57, 1.91 | 1.40, 2.57, 1.65 | -0.11, 0.02, 0.13 | -0.12, 0.01, -0.00
1.44, 2.68, 1.77 | 1.42, 2.62, 1.65 | -0.13, -0.49, 0.36 | -0.13, -0.49, -0.00
1.41, 2.67, 1.81 | 1.41, 2.64, 1.66 | -0.02, 0.10, -0.75 | -0.03, 0.10, -0.00
1.41, 2.64, 1.74 | 1.41, 2.64, 1.66 | 0.01, 0.03, -0.13 | -0.01, 0.03, -0.00
1.42, 2.62, 1.65 | 1.42, 2.62, 1.66 | -0.03, 0.68, -0.19 | -0.03, 0.68, -0.00
1.41, 2.61, 1.65 | 1.41, 2.61, 1.66 | -0.10, -0.11, 0.18 | -0.08, -0.10, -0.00
1.35, 2.61, 1.65 | 1.39, 2.61, 1.66 | 0.02, 0.18, -0.03 | -0.01, 0.17, -0.00
1.35, 2.58, 1.65 | 1.38, 2.59, 1.66 | -0.08, 0.17, 0.05 | -0.06, 0.17, -0.00
1.39, 2.56, 1.60 | 1.37, 2.58, 1.66 | 0.14, 0.12, -0.02 | 0.08, 0.12, -0.00
1.39, 2.55, 1.57 | 1.38, 2.56, 1.65 | 0.07, -0.11, -0.28 | 0.07, -0.11, -0.00
1.33, 2.54, 1.57 | 1.36, 2.55, 1.65 | 0.28, 0.47, -0.22 | 0.27, 0.46, -0.00
1.36, 2.54, 1.59 | 1.36, 2.54, 1.65 | -0.31, 0.04, -0.75 | -0.30, 0.04, -0.00
1.40, 2.53, 1.56 | 1.37, 2.53, 1.65 | -0.09, 0.01, -0.09 | -0.16, 0.01, -0.00
1.41, 2.52, 1.57 | 1.38, 2.53, 1.65 | -0.09, 0.13, -0.20 | -0.10, 0.13, -0.00
1.42, 2.52, 1.58 | 1.39, 2.52, 1.64 | 0.13, 0.25, -0.42 | 0.11, 0.25, -0.00
1.43, 2.50, 1.57 | 1.40, 2.51, 1.64 | 0.10, -0.27, 0.03 | 0.10, -0.26, -0.00
1.42, 2.52, 1.65 | 1.41, 2.51, 1.64 | 0.09, -0.04, 0.02 | 0.09, -0.06, -0.00
1.43, 2.49, 1.64 | 1.42, 2.50, 1.64 | -0.11, 0.05, -0.17 | -0.06, 0.05, -0.00
1.43, 2.49, 1.66 | 1.42, 2.49, 1.64 | -0.25, 0.11, 0.25 | -0.23, 0.11, -0.00
1.43, 2.49, 1.64 | 1.42, 2.49, 1.64 | -0.08, -0.13, -0.35 | -0.10, -0.13, -0.00
1.41, 2.48, 1.62 | 1.42, 2.48, 1.64 | -0.30, -0.10, 0.26 | -0.28, -0.10, -0.00
1.39, 2.53, 1.69 | 1.41, 2.49, 1.64 | -0.15, 0.16, -0.03 | -0.18, 0.16, -0.00
1.38, 2.51, 1.62 | 1.40, 2.50, 1.64 | -0.38, 0.02, 0.19 | -0.37, 0.02, -0.00
1.38, 2.51, 1.58 | 1.39, 2.51, 1.64 | -0.51, 0.16, 0.05 | -0.50, 0.16, -0.00
1.33, 2.54, 1.62 | 1.36, 2.52, 1.64 | -0.44, 0.11, -0.14 | -0.44, 0.11, -0.00
1.31, 2.56, 1.57 | 1.33, 2.54, 1.64 | -0.54, -0.11, 0.08 | -0.53, -0.11, -0.00
1.26, 2.55, 1.65 | 1.29, 2.55, 1.64 | -0.20, 0.03, 0.21 | -0.25, 0.02, -0.00
1.24, 2.54, 1.59 | 1.25, 2.55, 1.63 | -0.04, 0.14, -0.32 | -0.07, 0.14, -0.00
1.18, 2.56, 1.66 | 1.21, 2.55, 1.63 | 0.02, 0.24, -0.13 | 0.00, 0.24, -0.00
1.16, 2.59, 1.64 | 1.17, 2.57, 1.63 | -0.08, 0.21, -0.06 | -0.06, 0.21, -0.00
1.13, 2.61, 1.66 | 1.13, 2.59, 1.63 | -0.19, 0.13, 0.01 | -0.16, 0.13, -0.00
1.09, 2.62, 1.60 | 1.09, 2.61, 1.63 | 0.26, 0.08, -0.38 | 0.23, 0.08, -0.00
1.07, 2.63, 1.56 | 1.06, 2.63, 1.63 | 0.26, 0.02, -0.54 | 0.26, 0.02, -0.00
1.03, 2.65, 1.55 | 1.03, 2.65, 1.63 | 0.11, 0.00, -0.16 | 0.15, 0.00, -0.00
0.96, 2.68, 1.61 | 0.99, 2.67, 1.63 | 0.31, -0.48, 0.23 | 0.30, -0.48, -0.00
0.91, 2.73, 1.61 | 0.94, 2.71, 1.63 | 0.10, 0.29, -0.32 | 0.11, 0.28, -0.00
0.88, 2.73, 1.55 | 0.90, 2.73, 1.62 | -0.08, -0.38, 0.36 | -0.07, -0.37, -0.00
0.82, 2.74, 1.56 | 0.85, 2.74, 1.62 | 0.07, -0.20, -0.46 | 0.06, -0.20, -0.00
0.81, 2.76, 1.50 | 0.81, 2.76, 1.62 | -0.19, -0.06, -1.15 | -0.19, -0.06, -0.00
0.77, 2.81, 1.53 | 0.78, 2.80, 1.61 | -0.51, 0.32, -0.65 | -0.51, 0.32, -0.00
0.71, 2.82, 1.58 | 0.73, 2.82, 1.61 | -0.06, -0.70, 0.34 | -0.07, -0.70, -0.00
0.48, 2.73, 1.44 | 0.57, 2.75, 1.61 | 0.98, 0.15, 0.79 | 0.97, 0.15, -0.00
0.47, 2.77, 1.38 | 0.50, 2.76, 1.60 | -0.12, 0.46, -0.53 | -0.08, 0.46, -0.00
0.41, 2.78, 1.27 | 0.43, 2.78, 1.59 | -0.28, 1.20, 0.41 | -0.28, 1.20, -0.00
0.37, 2.78, 1.19 | 0.38, 2.79, 1.58 | -0.00, -0.24, -0.03 | -0.06, -0.21, -0.00
0.21, 2.70, 1.19 | 0.24, 2.71, 1.57 | 1.69, -1.15, -1.06 | 1.68, -1.15, -0.00
0.21, 2.72, 1.15 | 0.20, 2.72, 1.55 | 0.23, -0.04, -1.19 | 0.25, -0.04, -0.00
0.25, 2.75, 1.18 | 0.21, 2.74, 1.54 | -0.60, -0.24, -0.51 | -0.57, -0.24, -0.00
0.26, 2.76, 1.09 | 0.24, 2.76, 1.53 | -0.29, 0.35, 1.29 | -0.29, 0.35, -0.00
0.24, 2.76, 1.04 | 0.23, 2.76, 1.51 | 1.47, -0.49, -0.01 | 1.45, -0.49, -0.00
0.12, 2.65, 1.00 | 0.15, 2.68, 1.50 | 0.64, -0.74, -0.78 | 0.65, -0.74, -0.00
0.17, 2.67, 1.05 | 0.16, 2.67, 1.48 | 0.16, -0.13, -0.31 | 0.21, -0.14, -0.00
0.19, 2.67, 1.01 | 0.17, 2.66, 1.47 | -0.12, -0.21, 0.19 | -0.07, -0.21, -0.00
0.20, 2.62, 0.90 | 0.19, 2.62, 1.45 | 1.03, 0.32, 1.45 | 1.03, 0.32, -0.00
0.10, 2.53, 0.82 | 0.14, 2.57, 1.43 | 0.22, -0.08, 0.08 | 0.38, -0.08, -0.00
0.12, 2.54, 0.78 | 0.13, 2.54, 1.41 | -0.64, -0.51, -0.67 | -0.62, -0.51, -0.00
0.16, 2.54, 0.74 | 0.15, 2.53, 1.39 | -0.66, 0.31, 0.81 | -0.66, 0.31, -0.00
0.28, 2.55, 0.73 | 0.21, 2.53, 1.36 | 0.06, 0.56, 0.44 | 0.03, 0.56, -0.00
0.33, 2.54, 0.72 | 0.27, 2.53, 1.34 | 0.09, 0.34, -0.03 | 0.08, 0.35, -0.00
0.42, 2.52, 0.69 | 0.34, 2.52, 1.32 | -0.09, -0.08, -0.19 | -0.05, -0.07, -0.00
0.49, 2.52, 0.66 | 0.45, 2.52, 1.30 | -1.34, -0.53, 1.28 | -1.34, -0.53, -0.00
0.53, 2.53, 0.66 | 0.51, 2.52, 1.28 | -0.81, -0.87, 0.22 | -0.81, -0.87, -0.00
0.57, 2.52, 0.68 | 0.55, 2.52, 1.26 | 0.04, -0.21, -0.30 | -0.06, -0.22, -0.00
0.60, 2.52, 0.68 | 0.58, 2.51, 1.23 | 0.09, -0.27, -0.46 | 0.08, -0.27, -0.00
0.60, 2.53, 0.69 | 0.60, 2.52, 1.21 | 0.11, -0.46, -1.09 | 0.11, -0.46, -0.00
0.62, 2.52, 0.66 | 0.62, 2.52, 1.19 | 0.05, 0.22, -2.94 | 0.05, 0.22, -0.00
0.59, 2.58, 0.71 | 0.61, 2.55, 1.17 | -0.01, 0.36, 0.44 | -0.01, 0.36, -0.00
0.56, 2.62, 0.72 | 0.59, 2.60, 1.15 | 0.85, -0.59, -0.45 | 0.84, -0.59, -0.00
0.60, 2.60, 0.69 | 0.60, 2.60, 1.14 | -0.03, 0.34, 0.57 | 0.01, 0.34, -0.00
0.65, 2.59, 0.71 | 0.64, 2.60, 1.12 | -0.68, 0.74, 0.33 | -0.67, 0.74, -0.00
0.69, 2.59, 0.69 | 0.67, 2.59, 1.10 | 0.02, 0.83, 0.61 | 0.01, 0.83, -0.00
0.69, 2.58, 0.67 | 0.69, 2.59, 1.08 | 0.26, -0.64, -0.10 | 0.25, -0.63, -0.00
0.67, 2.58, 0.66 | 0.69, 2.58, 1.06 | -0.80, -0.41, -0.40 | -0.78, -0.41, -0.00
0.63, 2.57, 0.65 | 0.67, 2.58, 1.04 | -0.42, 0.05, 0.21 | -0.45, 0.05, -0.00
0.63, 2.58, 0.65 | 0.63, 2.58, 1.03 | 3.86, -8.49, 7.59 | 3.86, -8.49, -0.00
0.62, 2.56, 0.64 | 0.63, 2.56, 1.01 | 0.33, -0.28, 0.02 | 0.64, -0.32, -0.00
0.59, 2.56, 0.62 | 0.61, 2.54, 0.99 | 0.10, -0.11, 0.12 | 0.24, -0.11, -0.00
0.58, 2.54, 0.60 | 0.58, 2.54, 0.97 | 1.74, -2.54, -0.63 | 1.74, -2.54, -0.00
0.52, 2.58, 0.66 | 0.55, 2.54, 0.96 | -0.06, -0.07, -0.17 | 0.41, -0.13, -0.00
0.49, 2.60, 0.65 | 0.52, 2.57, 0.94 | 0.12, 0.12, -0.02 | 0.21, 0.11, -0.00
0.46, 2.64, 0.65 | 0.48, 2.62, 0.92 | -0.91, -0.85, -0.20 | -0.89, -0.85, -0.01
0.40, 2.67, 0.67 | 0.43, 2.64, 0.91 | 0.02, 0.07, -0.08 | -0.34, 0.00, -0.01
0.43, 2.64, 0.65 | 0.42, 2.64, 0.89 | 0.08, 0.03, -0.04 | -0.12, 0.03, -0.01
0.44, 2.64, 0.65 | 0.44, 2.64, 0.88 | -11.49, -8.96, 2.53 | -11.49, -8.96, -0.01
0.39, 2.56, 0.81 | 0.38, 2.56, 0.87 | -0.39, -0.39, -0.00 | -1.04, -0.42, -0.01
0.41, 2.58, 0.77 | 0.37, 2.55, 0.85 | 0.04, 0.05, 0.01 | -0.46, -0.03, -0.01
0.43, 2.58, 0.74 | 0.39, 2.56, 0.84 | -0.07, 0.08, -0.04 | -0.25, 0.07, -0.01
0.45, 2.59, 0.70 | 0.44, 2.59, 0.83 | 2.57, 2.69, -0.79 | 2.56, 2.69, -0.01
0.46, 2.60, 0.69 | 0.44, 2.59, 0.82 | -0.42, 0.07, -0.07 | -0.15, 0.08, -0.01
0.48, 2.57, 0.65 | 0.48, 2.57, 0.80 | -8.26, -8.34, 1.91 | -8.26, -8.34, -0.01
0.48, 2.58, 0.65 | 0.47, 2.58, 0.79 | 0.01, -0.11, -0.05 | -2.98, -0.59, -0.01
0.46, 2.63, 0.69 | 0.45, 2.61, 0.78 | -0.08, -0.02, -0.03 | -1.48, -0.08, -0.01
0.44, 2.66, 0.73 | 0.43, 2.64, 0.77 | -0.08, -0.02, -0.03 | -0.80, -0.03, -0.01
0.41, 2.66, 0.71 | 0.40, 2.66, 0.75 | -0.08, -0.02, -0.03 | -0.45, -0.02, -0.01
0.39, 2.68, 0.72 | 0.37, 2.67, 0.74 | -0.08, -0.02, -0.03 | -0.28, -0.02, -0.01
0.39, 2.69, 0.74 | 0.36, 2.69, 0.73 | -0.05, -0.05, -0.04 | -0.18, -0.05, -0.01
0.38, 2.69, 0.76 | 0.35, 2.70, 0.72 | -0.05, -0.05, -0.04 | -0.12, -0.05, -0.01
0.37, 2.68, 0.76 | 0.34, 2.70, 0.71 | -0.15, 0.15, -0.03 | -0.14, 0.14, -0.01
0.36, 2.68, 0.73 | 0.33, 2.70, 0.71 | -0.24, 0.30, 0.01 | -0.23, 0.30, -0.01
0.36, 2.69, 0.72 | 0.32, 2.70, 0.70 | -0.11, 0.23, 0.03 | -0.13, 0.24, -0.01
0.36, 2.71, 0.74 | 0.33, 2.71, 0.69 | -0.96, 0.84, 0.00 | -0.95, 0.84, -0.01
0.34, 2.69, 0.73 | 0.32, 2.70, 0.68 | 0.03, 0.96, -0.38 | 0.01, 0.96, -0.01
0.31, 2.70, 0.74 | 0.29, 2.71, 0.67 | 0.29, -0.58, -0.02 | 0.28, -0.58, -0.01
0.37, 2.65, 0.72 | 0.34, 2.65, 0.66 | 2.16, -1.29, 0.30 | 2.15, -1.29, -0.01
0.40, 2.60, 0.69 | 0.39, 2.60, 0.65 | 8.73, 5.49, -1.50 | 8.73, 5.49, -0.01
0.38, 2.61, 0.70 | 0.39, 2.61, 0.64 | 0.52, -3.85, -2.89 | 0.53, -3.85, -0.01
0.45, 2.61, 0.76 | 0.45, 2.61, 0.63 | -1.46, -1.26, -2.04 | -1.46, -1.26, -0.01
0.48, 2.59, 0.81 | 0.49, 2.59, 0.63 | -0.19, -1.04, -0.02 | -0.21, -1.04, -0.01
0.53, 2.56, 0.80 | 0.53, 2.56, 0.62 | 1.24, -1.28, 1.78 | 1.24, -1.28, -0.01
0.40, 2.52, 0.73 | 0.44, 2.52, 0.61 | 1.13, 1.26, -1.20 | 1.13, 1.26, -0.01
0.31, 2.46, 0.62 | 0.33, 2.46, 0.60 | 2.69, 1.23, 2.32 | 2.69, 1.23, -0.01
0.28, 2.45, 0.60 | 0.31, 2.45, 0.59 | 0.60, 0.90, 0.38 | 0.63, 0.90, -0.01
0.33, 2.45, 0.62 | 0.34, 2.45, 0.58 | -0.34, -0.34, -0.56 | -0.30, -0.34, -0.01
0.35, 2.44, 0.62 | 0.36, 2.44, 0.58 | 1.36, 1.27, 0.79 | 1.35, 1.26, -0.01
0.36, 2.45, 0.63 | 0.37, 2.45, 0.57 | 1.43, 0.06, 0.83 | 1.43, 0.06, -0.01
0.37, 2.45, 0.64 | 0.39, 2.45, 0.56 | 0.52, 0.04, 0.30 | 0.57, 0.04, -0.01
0.39, 2.43, 0.65 | 0.41, 2.44, 0.55 | 0.81, 0.05, 0.33 | 0.81, 0.05, -0.01
0.37, 2.43, 0.63 | 0.41, 2.43, 0.54 | 0.58, -0.02, 0.20 | 0.59, -0.02, -0.01
0.37, 2.43, 0.62 | 0.41, 2.43, 0.53 | 0.43, 0.05, 0.20 | 0.44, 0.04, -0.01
0.33, 2.42, 0.61 | 0.39, 2.43, 0.53 | -0.06, -0.05, 0.06 | 0.15, -0.04, -0.01
0.33, 2.41, 0.62 | 0.38, 2.42, 0.52 | -0.24, -0.04, -0.16 | -0.17, -0.04, -0.00
0.34, 2.41, 0.63 | 0.37, 2.41, 0.51 | 0.30, 0.06, 0.26 | 0.26, 0.06, -0.00
0.36, 2.43, 0.64 | 0.37, 2.42, 0.50 | 0.21, 0.03, 0.22 | 0.22, 0.03, -0.00
0.35, 2.41, 0.83 | 0.37, 2.41, 0.50 | 0.27, 0.01, 0.20 | 0.27, 0.01, -0.00
0.17, 2.37, 0.71 | 0.31, 2.39, 0.50 | 0.16, 0.04, 0.21 | 0.18, 0.04, -0.00
0.19, 2.39, 0.68 | 0.23, 2.39, 0.49 | 1.61, -0.10, 0.20 | 1.60, -0.10, -0.00
0.03, 2.33, 0.54 | 0.15, 2.35, 0.48 | -0.26, -0.02, -0.17 | 0.01, -0.02, -0.00
0.15, 2.37, 0.57 | 0.15, 2.35, 0.48 | 0.16, 0.04, 0.16 | 0.13, 0.04, -0.00
