1.07, 2.33, 1.50 | 1.07, 2.33, 1.52 | -0.07, -0.27, 1.62 | -0.06, -0.27, -0.00
1.08, 2.36, 1.52 | 1.08, 2.35, 1.52 | 0.09, 0.32, -0.99 | 0.08, 0.32, -0.00
1.05, 2.33, 1.48 | 1.07, 2.34, 1.52 | 0.15, -0.09, -0.33 | 0.14, -0.09, -0.00
1.05, 2.35, 1.51 | 1.07, 2.34, 1.51 | -0.34, -0.31, 0.48 | -0.32, -0.31, -0.00
1.11, 2.40, 1.55 | 1.09, 2.38, 1.51 | -0.21, -0.22, 0.49 | -0.21, -0.22, -0.00
1.12, 2.40, 1.50 | 1.11, 2.39, 1.51 | -0.12, 0.17, -0.20 | -0.14, 0.16, -0.00
1.12, 2.40, 1.49 | 1.12, 2.40, 1.51 | -0.61, 0.34, 0.17 | -0.59, 0.34, -0.00
1.14, 2.39, 1.50 | 1.13, 2.39, 1.51 | -0.31, -0.37, 0.47 | -0.32, -0.36, -0.00
1.15, 2.40, 1.47 | 1.14, 2.40, 1.51 | 0.20, -0.17, 1.18 | 0.19, -0.17, -0.00
1.13, 2.37, 1.46 | 1.13, 2.38, 1.51 | 0.20, 0.57, -1.16 | 0.20, 0.57, -0.00
1.16, 2.41, 1.51 | 1.15, 2.40, 1.51 | -0.54, -0.27, -0.14 | -0.50, -0.26, -0.00
1.14, 2.42, 1.53 | 1.14, 2.42, 1.51 | 0.33, -0.08, 0.79 | 0.31, -0.08, -0.00
1.13, 2.41, 1.53 | 1.13, 2.41, 1.51 | 2.01, 0.88, -1.68 | 2.01, 0.88, -0.00
1.12, 2.42, 1.53 | 1.13, 2.42, 1.51 | -0.18, -0.56, -0.94 | -0.14, -0.55, -0.00
1.13, 2.45, 1.59 | 1.14, 2.44, 1.51 | -0.40, -0.11, -0.09 | -0.37, -0.11, -0.00
1.08, 2.38, 1.62 | 1.12, 2.41, 1.51 | -0.16, 0.11, -0.32 | -0.19, 0.10, -0.00
1.08, 2.38, 1.57 | 1.09, 2.38, 1.51 | -1.01, -0.38, 1.59 | -1.01, -0.38, -0.00
1.08, 2.38, 1.55 | 1.08, 2.38, 1.51 | 0.74, -0.09, -0.45 | 0.70, -0.09, -0.00
1.07, 2.38, 1.53 | 1.07, 2.38, 1.51 | -1.08, -0.81, 0.38 | -1.06, -0.81, -0.00
1.10, 2.42, 1.58 | 1.08, 2.40, 1.51 | -0.14, 0.18, -0.17 | -0.29, 0.17, -0.00
1.08, 2.43, 1.63 | 1.08, 2.42, 1.51 | -0.51, -0.02, -0.46 | -0.50, -0.02, -0.00
1.08, 2.43, 1.57 | 1.07, 2.43, 1.52 | -0.05, -0.00, 0.86 | -0.06, -0.00, -0.00
1.10, 2.45, 1.64 | 1.08, 2.44, 1.52 | -0.21, -0.05, 0.51 | -0.20, -0.05, -0.00
1.04, 2.38, 1.48 | 1.05, 2.41, 1.52 | -0.07, -0.08, -0.24 | -0.09, -0.08, -0.00
1.06, 2.37, 1.53 | 1.05, 2.39, 1.52 | 0.08, -0.24, 0.10 | 0.05, -0.24, -0.00
1.07, 2.37, 1.57 | 1.05, 2.37, 1.52 | 0.31, 0.29, -0.38 | 0.30, 0.29, -0.00
1.08, 2.40, 1.60 | 1.06, 2.38, 1.52 | 0.19, 0.47, -0.01 | 0.20, 0.47, -0.00
1.08, 2.39, 1.56 | 1.06, 2.38, 1.52 | 0.24, 0.16, 0.29 | 0.23, 0.17, 0.00
1.10, 2.41, 1.58 | 1.08, 2.40, 1.52 | -0.07, 0.18, -0.50 | -0.05, 0.18, 0.00
1.05, 2.35, 1.60 | 1.07, 2.37, 1.52 | 0.35, -0.02, 0.33 | 0.32, -0.02, 0.00
1.06, 2.36, 1.59 | 1.07, 2.37, 1.52 | -0.17, -0.54, -0.29 | -0.15, -0.54, 0.00
1.08, 2.36, 1.56 | 1.07, 2.36, 1.52 | -0.36, -0.14, -0.14 | -0.34, -0.14, 0.00
1.12, 2.38, 1.59 | 1.09, 2.37, 1.53 | -0.47, 0.06, 0.44 | -0.47, 0.06, 0.00
1.13, 2.38, 1.61 | 1.10, 2.37, 1.53 | -0.18, -0.01, -0.45 | -0.20, -0.01, 0.00
1.18, 2.41, 1.65 | 1.13, 2.38, 1.53 | -0.20, -0.35, 0.05 | -0.20, -0.35, 0.00
1.19, 2.43, 1.68 | 1.15, 2.41, 1.53 | -0.52, -0.32, -0.25 | -0.51, -0.32, 0.00
1.14, 2.38, 1.67 | 1.15, 2.39, 1.54 | 0.43, 0.08, -0.04 | 0.35, 0.07, 0.00
1.13, 2.38, 1.65 | 1.14, 2.38, 1.54 | 0.18, 0.12, -0.30 | 0.20, 0.12, 0.00
1.08, 2.36, 1.64 | 1.11, 2.36, 1.54 | -0.38, 0.36, 1.00 | -0.37, 0.36, 0.00
1.07, 2.36, 1.66 | 1.09, 2.36, 1.55 | 0.87, 0.14, -0.06 | 0.84, 0.14, 0.00
1.05, 2.37, 1.66 | 1.07, 2.36, 1.55 | 0.47, 0.32, -0.11 | 0.49, 0.32, 0.00
1.05, 2.38, 1.62 | 1.06, 2.37, 1.55 | 0.25, -0.15, 0.38 | 0.27, -0.14, 0.00
1.06, 2.37, 1.55 | 1.06, 2.37, 1.55 | 0.50, 0.15, 0.52 | 0.49, 0.15, 0.00
1.07, 2.34, 1.51 | 1.07, 2.36, 1.55 | 0.35, 0.02, 0.39 | 0.36, 0.02, 0.00
1.04, 2.28, 1.45 | 1.06, 2.32, 1.55 | 0.02, 0.02, 0.52 | 0.04, 0.02, 0.00
1.03, 2.28, 1.42 | 1.05, 2.29, 1.55 | 0.79, -0.11, 0.57 | 0.78, -0.11, 0.00
0.99, 2.25, 1.43 | 1.04, 2.27, 1.54 | -0.14, 0.10, -0.07 | 0.11, 0.10, 0.00
0.96, 2.23, 1.43 | 1.01, 2.24, 1.54 | 0.45, -0.08, -0.32 | 0.43, -0.08, 0.00
0.93, 2.20, 1.42 | 0.98, 2.21, 1.53 | 0.10, 0.53, -0.39 | 0.11, 0.52, 0.00
0.91, 2.19, 1.42 | 0.95, 2.19, 1.53 | 0.31, -0.21, 0.76 | 0.30, -0.21, 0.00
0.92, 2.22, 1.39 | 0.94, 2.20, 1.53 | 0.20, 0.05, 0.59 | 0.21, 0.05, 0.00
0.91, 2.20, 1.45 | 0.93, 2.20, 1.53 | 0.28, -0.23, 0.45 | 0.27, -0.23, 0.00
0.92, 2.22, 1.49 | 0.93, 2.21, 1.52 | 0.40, 0.15, 0.28 | 0.39, 0.15, 0.00
0.93, 2.22, 1.49 | 0.94, 2.21, 1.52 | 0.23, 0.04, -0.76 | 0.23, 0.04, 0.00
0.96, 2.20, 1.52 | 0.96, 2.21, 1.52 | 0.08, -0.34, 0.15 | 0.09, -0.34, 0.00
0.98, 2.21, 1.55 | 0.97, 2.20, 1.52 | -0.28, 0.17, -0.09 | -0.24, 0.17, 0.00
1.00, 2.25, 1.59 | 0.99, 2.23, 1.52 | -0.55, 0.38, -0.38 | -0.54, 0.38, 0.00
1.01, 2.26, 1.53 | 1.01, 2.24, 1.52 | 0.21, 0.09, -0.24 | 0.11, 0.09, 0.00
1.00, 2.26, 1.56 | 1.01, 2.25, 1.52 | -0.00, 0.35, -0.57 | 0.00, 0.35, 0.00
1.00, 2.28, 1.58 | 1.01, 2.28, 1.53 | 0.24, -0.63, 1.54 | 0.24, -0.63, 0.00
0.98, 2.28, 1.58 | 1.00, 2.28, 1.53 | 0.30, 0.37, -0.11 | 0.30, 0.36, 0.00
0.97, 2.28, 1.59 | 0.99, 2.28, 1.53 | 0.70, -0.01, 0.02 | 0.68, -0.01, 0.00
1.03, 2.31, 1.53 | 1.02, 2.30, 1.53 | -0.69, 0.27, 0.46 | -0.66, 0.27, 0.00
1.07, 2.35, 1.59 | 1.05, 2.34, 1.53 | -0.66, 0.89, -0.37 | -0.66, 0.89, 0.00
1.07, 2.35, 1.58 | 1.07, 2.35, 1.53 | -0.46, -0.41, 0.09 | -0.47, -0.40, 0.00
1.07, 2.39, 1.63 | 1.07, 2.38, 1.53 | -0.31, -0.47, -0.04 | -0.32, -0.47, 0.00
1.11, 2.42, 1.67 | 1.09, 2.41, 1.54 | 0.94, -0.52, -0.01 | 0.91, -0.52, 0.00
1.14, 2.43, 1.69 | 1.13, 2.43, 1.54 | -0.83, -0.07, 1.14 | -0.82, -0.07, 0.00
1.17, 2.44, 1.70 | 1.16, 2.44, 1.55 | -0.45, -0.16, -1.05 | -0.45, -0.16, 0.00
1.13, 2.41, 1.71 | 1.14, 2.42, 1.55 | 0.05, -0.91, -0.49 | 0.04, -0.91, 0.00
1.13, 2.39, 1.62 | 1.14, 2.40, 1.55 | 0.56, -0.19, -0.77 | 0.55, -0.20, 0.00
1.12, 2.37, 1.56 | 1.12, 2.37, 1.56 | -1.03, -0.09, 1.21 | -1.02, -0.09, 0.00
1.12, 2.41, 1.61 | 1.12, 2.41, 1.56 | 1.49, 1.22, -0.45 | 1.48, 1.22, 0.00
1.10, 2.40, 1.56 | 1.11, 2.40, 1.56 | -0.01, -3.03, 0.99 | -0.01, -3.03, 0.00
1.08, 2.40, 1.59 | 1.08, 2.40, 1.56 | -2.00, 0.47, -1.92 | -1.99, 0.46, 0.00
1.06, 2.40, 1.62 | 1.07, 2.39, 1.56 | 0.30, 0.00, 0.47 | 0.17, 0.00, 0.00
1.06, 2.41, 1.62 | 1.06, 2.40, 1.56 | 1.27, 0.08, -1.29 | 1.26, 0.08, 0.00
1.05, 2.41, 1.58 | 1.05, 2.41, 1.56 | -0.70, -0.11, 0.32 | -0.64, -0.11, 0.00
1.05, 2.40, 1.61 | 1.04, 2.40, 1.56 | -0.17, -0.46, 0.26 | -0.20, -0.46, 0.00
1.05, 2.41, 1.60 | 1.04, 2.40, 1.57 | 0.31, -0.02, -0.19 | 0.25, -0.02, 0.00
1.06, 2.39, 1.55 | 1.05, 2.39, 1.57 | -0.88, 0.19, 1.23 | -0.88, 0.19, 0.00
1.05, 2.41, 1.57 | 1.05, 2.40, 1.57 | 1.38, 0.03, -1.56 | 1.37, 0.03, 0.00
1.04, 2.39, 1.59 | 1.04, 2.39, 1.57 | -0.59, -0.30, 0.89 | -0.56, -0.30, 0.00
1.01, 2.39, 1.65 | 1.02, 2.39, 1.57 | -0.57, 0.20, 0.23 | -0.57, 0.20, 0.00
1.00, 2.38, 1.65 | 1.01, 2.38, 1.57 | 0.28, -0.05, 0.52 | 0.23, -0.05, 0.00
0.98, 2.33, 1.65 | 0.99, 2.35, 1.58 | -0.44, -0.12, -0.14 | -0.39, -0.12, 0.00
0.97, 2.32, 1.66 | 0.97, 2.32, 1.58 | 1.04, 0.95, 0.39 | 1.03, 0.95, 0.00
0.98, 2.32, 1.69 | 0.97, 2.31, 1.58 | -0.00, 0.14, 0.34 | 0.11, 0.15, 0.00
1.00, 2.33, 1.69 | 0.98, 2.32, 1.59 | -0.57, 0.02, -0.82 | -0.56, 0.02, 0.00
1.03, 2.34, 1.66 | 1.00, 2.33, 1.59 | -0.70, 0.30, 0.42 | -0.69, 0.30, 0.00
1.04, 2.36, 1.64 | 1.02, 2.35, 1.59 | -0.15, -0.96, 0.73 | -0.16, -0.96, 0.00
1.07, 2.39, 1.62 | 1.04, 2.38, 1.59 | 0.70, -0.68, 0.21 | 0.68, -0.68, 0.00
1.09, 2.43, 1.64 | 1.06, 2.41, 1.60 | 0.33, -0.06, -0.24 | 0.36, -0.06, 0.00
1.07, 2.43, 1.66 | 1.07, 2.42, 1.60 | -0.73, 0.47, -0.39 | -0.70, 0.46, 0.00
1.08, 2.42, 1.63 | 1.07, 2.42, 1.60 | -0.33, 0.04, 0.24 | -0.37, 0.05, 0.00
1.09, 2.43, 1.60 | 1.08, 2.43, 1.60 | -0.03, -0.08, -0.27 | -0.09, -0.08, 0.00
1.09, 2.43, 1.58 | 1.08, 2.43, 1.60 | 0.14, 0.05, 0.36 | 0.11, 0.05, 0.00
1.12, 2.45, 1.63 | 1.09, 2.44, 1.60 | -0.22, -0.03, -0.00 | -0.15, -0.02, 0.00
1.11, 2.43, 1.66 | 1.10, 2.44, 1.61 | -0.07, 0.04, -0.63 | -0.07, 0.04, 0.00
1.13, 2.40, 1.61 | 1.12, 2.42, 1.61 | 0.63, -0.17, -0.11 | 0.60, -0.17, 0.00
1.15, 2.38, 1.57 | 1.13, 2.40, 1.61 | 0.18, 0.43, -0.15 | 0.21, 0.43, 0.00
1.05, 2.31, 1.37 | 1.11, 2.36, 1.60 | -0.35, -0.15, -0.03 | -0.29, -0.15, 0.00
1.06, 2.32, 1.45 | 1.08, 2.33, 1.60 | -0.34, -0.14, -1.13 | -0.34, -0.14, 0.00
1.10, 2.33, 1.50 | 1.09, 2.33, 1.59 | -0.50, 0.18, -0.44 | -0.50, 0.18, 0.00
1.12, 2.33, 1.58 | 1.10, 2.33, 1.59 | -0.81, -0.25, -0.40 | -0.80, -0.25, 0.00
1.15, 2.36, 1.60 | 1.12, 2.35, 1.60 | -0.31, -0.41, 0.26 | -0.34, -0.41, 0.00
1.15, 2.36, 1.62 | 1.13, 2.35, 1.60 | -0.51, -0.57, 0.79 | -0.51, -0.57, 0.00
1.14, 2.33, 1.65 | 1.13, 2.34, 1.60 | 0.25, 0.23, -1.45 | 0.24, 0.23, 0.00
1.14, 2.34, 1.66 | 1.12, 2.34, 1.60 | 0.56, 0.34, 0.02 | 0.55, 0.34, 0.00
1.15, 2.33, 1.62 | 1.13, 2.33, 1.60 | -0.22, 0.11, -0.21 | -0.11, 0.11, 0.00
1.15, 2.34, 1.62 | 1.13, 2.33, 1.60 | -0.25, -0.28, 0.48 | -0.25, -0.28, 0.00
1.13, 2.32, 1.59 | 1.13, 2.32, 1.60 | 1.63, 1.01, -1.33 | 1.62, 1.01, 0.00
1.14, 2.32, 1.57 | 1.13, 2.32, 1.60 | -1.01, -0.07, -0.33 | -0.96, -0.07, 0.00
1.16, 2.35, 1.62 | 1.15, 2.34, 1.61 | -0.55, 0.44, 0.93 | -0.56, 0.44, 0.00
1.14, 2.35, 1.62 | 1.14, 2.35, 1.61 | 0.09, 0.24, -0.42 | 0.05, 0.25, 0.00
1.11, 2.35, 1.65 | 1.12, 2.35, 1.61 | 0.26, -0.01, -1.18 | 0.26, -0.01, 0.00
1.11, 2.34, 1.65 | 1.11, 2.34, 1.61 | -0.11, -0.45, 0.74 | -0.10, -0.45, 0.00
1.11, 2.33, 1.66 | 1.11, 2.33, 1.61 | 0.56, 0.16, 0.61 | 0.54, 0.16, 0.00
1.12, 2.32, 1.67 | 1.11, 2.33, 1.62 | -0.31, 0.03, -0.84 | -0.29, 0.03, 0.00
1.08, 2.30, 1.68 | 1.10, 2.30, 1.62 | -0.89, -0.04, -0.03 | -0.87, -0.04, 0.00
1.08, 2.32, 1.63 | 1.08, 2.31, 1.62 | -0.33, 0.20, 1.19 | -0.33, 0.20, 0.00
1.08, 2.28, 1.62 | 1.08, 2.28, 1.62 | 0.52, 0.69, -0.97 | 0.51, 0.69, 0.00
1.04, 2.21, 1.61 | 1.05, 2.24, 1.62 | 0.28, -0.71, 0.28 | 0.29, -0.71, 0.00
1.07, 2.25, 1.63 | 1.05, 2.24, 1.62 | -0.23, -0.43, 0.44 | -0.21, -0.43, 0.00
1.04, 2.21, 1.61 | 1.04, 2.21, 1.62 | -0.79, -0.74, 1.68 | -0.79, -0.74, 0.00
1.04, 2.24, 1.58 | 1.04, 2.23, 1.62 | -0.56, 0.32, -0.41 | -0.57, 0.32, 0.00
1.03, 2.23, 1.61 | 1.02, 2.22, 1.63 | -0.18, 0.41, -0.08 | -0.21, 0.41, 0.00
1.01, 2.20, 1.60 | 1.01, 2.20, 1.63 | -0.03, 0.53, -0.43 | -0.04, 0.53, 0.00
1.10, 2.26, 1.64 | 1.05, 2.24, 1.63 | 0.34, 0.24, 0.78 | 0.33, 0.24, 0.00
1.11, 2.28, 1.62 | 1.07, 2.27, 1.63 | 0.25, 0.12, 0.48 | 0.26, 0.12, 0.00
1.08, 2.25, 1.65 | 1.08, 2.26, 1.63 | 0.54, 0.08, 0.03 | 0.53, 0.08, 0.00
1.08, 2.26, 1.62 | 1.08, 2.26, 1.63 | 2.17, 0.28, 0.24 | 2.17, 0.28, 0.00
1.14, 2.31, 1.66 | 1.12, 2.30, 1.63 | 0.50, 0.75, -0.24 | 0.53, 0.75, 0.00
1.11, 2.26, 1.66 | 1.13, 2.27, 1.63 | -0.36, 0.97, -0.17 | -0.34, 0.97, 0.00
1.16, 2.27, 1.70 | 1.16, 2.28, 1.64 | -1.67, -0.42, -0.08 | -1.66, -0.42, 0.00
1.19, 2.26, 1.63 | 1.19, 2.27, 1.64 | -0.89, -0.37, 0.14 | -0.91, -0.37, 0.00
1.21, 2.28, 1.67 | 1.20, 2.28, 1.64 | -0.56, -0.57, -0.14 | -0.57, -0.57, 0.00
1.26, 2.29, 1.69 | 1.24, 2.29, 1.64 | -0.42, -0.67, 0.07 | -0.43, -0.67, 0.00
1.30, 2.24, 1.73 | 1.27, 2.26, 1.65 | 0.22, -0.38, 0.08 | 0.16, -0.38, 0.00
1.29, 2.24, 1.71 | 1.28, 2.25, 1.65 | 0.30, -0.09, 0.23 | 0.28, -0.09, 0.00
1.23, 2.18, 1.67 | 1.26, 2.20, 1.65 | 0.24, 0.13, -0.22 | 0.24, 0.13, 0.00
1.23, 2.20, 1.66 | 1.25, 2.19, 1.65 | -0.04, 0.30, -0.03 | 0.01, 0.30, 0.00
1.20, 2.20, 1.62 | 1.24, 2.19, 1.65 | -0.32, -0.04, 0.06 | -0.28, -0.04, 0.00
1.24, 2.22, 1.60 | 1.24, 2.19, 1.65 | -0.32, 0.04, -0.28 | -0.31, 0.04, 0.00
1.25, 2.25, 1.59 | 1.24, 2.22, 1.65 | 0.02, 0.32, 0.58 | 0.01, 0.32, 0.00
1.23, 2.25, 1.60 | 1.23, 2.23, 1.65 | -0.00, 0.23, -0.19 | -0.00, 0.23, 0.00
1.18, 2.24, 1.59 | 1.21, 2.24, 1.65 | 0.28, -0.22, 0.02 | 0.24, -0.22, 0.00
1.15, 2.27, 1.60 | 1.18, 2.25, 1.65 | 0.33, -0.06, 0.56 | 0.33, -0.06, 0.00
1.14, 2.31, 1.63 | 1.17, 2.28, 1.65 | -0.27, -0.09, 0.36 | -0.22, -0.09, 0.00
1.12, 2.31, 1.66 | 1.14, 2.30, 1.65 | -0.87, -0.26, 0.23 | -0.86, -0.26, 0.00
1.11, 2.32, 1.65 | 1.12, 2.31, 1.66 | 0.42, 0.08, -0.33 | 0.34, 0.08, 0.00
1.10, 2.33, 1.66 | 1.10, 2.32, 1.66 | 0.74, 0.11, 0.23 | 0.73, 0.11, 0.00
1.09, 2.34, 1.66 | 1.09, 2.34, 1.66 | 1.26, -0.30, -0.43 | 1.25, -0.30, 0.00
1.10, 2.32, 1.61 | 1.10, 2.32, 1.66 | 0.80, -0.22, 0.18 | 0.82, -0.22, 0.00
1.10, 2.34, 1.61 | 1.10, 2.33, 1.66 | 0.41, -0.10, -0.16 | 0.44, -0.10, 0.00
1.10, 2.33, 1.58 | 1.11, 2.33, 1.66 | 0.28, -0.14, -0.38 | 0.29, -0.14, 0.00
1.11, 2.34, 1.61 | 1.12, 2.34, 1.66 | 0.03, -0.04, -0.40 | 0.05, -0.04, 0.00
1.11, 2.33, 1.63 | 1.13, 2.33, 1.66 | -0.49, 0.61, -0.04 | -0.48, 0.61, 0.00
1.11, 2.31, 1.64 | 1.13, 2.32, 1.66 | -0.13, 0.28, 0.50 | -0.15, 0.28, 0.00
1.13, 2.31, 1.66 | 1.13, 2.32, 1.66 | -0.55, 0.16, 0.46 | -0.53, 0.16, 0.00
1.14, 2.34, 1.67 | 1.14, 2.33, 1.66 | -1.01, -0.29, 0.29 | -1.00, -0.29, 0.00
1.14, 2.33, 1.68 | 1.14, 2.33, 1.66 | -0.59, 0.04, -1.10 | -0.60, 0.04, 0.00
1.14, 2.31, 1.63 | 1.13, 2.32, 1.66 | -0.01, 0.03, 0.54 | -0.05, 0.03, 0.00
1.14, 2.32, 1.66 | 1.13, 2.32, 1.66 | 0.30, 0.12, 0.57 | 0.29, 0.12, 0.00
1.13, 2.29, 1.59 | 1.12, 2.31, 1.66 | 0.03, 0.00, 0.31 | 0.06, 0.00, 0.00
1.11, 2.28, 1.56 | 1.12, 2.29, 1.66 | -0.10, 0.08, -0.12 | -0.05, 0.08, 0.00
1.10, 2.28, 1.54 | 1.10, 2.28, 1.66 | 0.13, 0.06, -0.07 | 0.07, 0.06, 0.00
1.14, 2.32, 1.60 | 1.11, 2.30, 1.66 | 0.27, -0.05, -0.07 | 0.23, -0.05, 0.00
1.11, 2.25, 1.58 | 1.11, 2.28, 1.66 | 0.28, 0.11, -0.05 | 0.27, 0.11, 0.00
1.11, 2.27, 1.61 | 1.11, 2.27, 1.66 | 0.11, -0.02, 0.26 | 0.13, -0.02, 0.00
1.16, 2.32, 1.65 | 1.13, 2.29, 1.66 | 0.20, -0.04, -0.34 | 0.19, -0.04, 0.00
1.12, 2.30, 1.66 | 1.12, 2.30, 1.66 | 1.42, 0.23, -1.19 | 1.41, 0.23, 0.00
1.11, 2.31, 1.61 | 1.12, 2.31, 1.66 | -0.09, 0.14, 1.52 | -0.08, 0.14, 0.00
1.12, 2.31, 1.54 | 1.13, 2.31, 1.66 | 0.02, 0.27, 0.82 | 0.02, 0.27, 0.00
1.10, 2.29, 1.57 | 1.12, 2.30, 1.65 | -0.83, -0.06, -0.09 | -0.80, -0.06, 0.00
1.12, 2.31, 1.58 | 1.12, 2.31, 1.65 | -1.30, -1.01, -0.19 | -1.30, -1.01, 0.00
1.12, 2.33, 1.59 | 1.12, 2.32, 1.65 | -0.32, -0.50, -0.18 | -0.37, -0.50, 0.00
1.12, 2.31, 1.60 | 1.12, 2.31, 1.65 | 0.77, -0.78, 1.43 | 0.76, -0.78, 0.00
1.13, 2.33, 1.64 | 1.12, 2.32, 1.65 | -0.47, -0.43, -0.38 | -0.43, -0.43, 0.00
1.15, 2.33, 1.59 | 1.14, 2.33, 1.65 | -0.47, -1.46, 1.45 | -0.47, -1.46, 0.00
1.18, 2.34, 1.66 | 1.16, 2.33, 1.65 | -0.24, -0.18, 0.54 | -0.25, -0.18, 0.00
1.18, 2.30, 1.66 | 1.17, 2.30, 1.65 | -0.09, 0.79, -0.03 | -0.09, 0.79, 0.00
1.19, 2.27, 1.64 | 1.18, 2.27, 1.65 | 0.24, 0.10, -1.11 | 0.23, 0.10, 0.00
1.19, 2.22, 1.63 | 1.18, 2.23, 1.65 | 0.07, 0.92, 0.19 | 0.07, 0.92, 0.00
1.22, 2.21, 1.66 | 1.20, 2.21, 1.66 | -0.81, -0.10, 0.48 | -0.79, -0.10, 0.00
1.21, 2.18, 1.59 | 1.21, 2.18, 1.65 | -1.02, -0.16, -0.22 | -1.02, -0.16, 0.00
1.19, 2.12, 1.61 | 1.19, 2.14, 1.65 | -0.46, 0.18, 0.18 | -0.50, 0.18, 0.00
1.17, 2.05, 1.61 | 1.18, 2.08, 1.65 | 0.01, -0.10, 0.03 | -0.19, -0.08, 0.00
1.17, 2.03, 1.64 | 1.16, 2.04, 1.65 | 0.47, -0.16, -0.53 | 0.45, -0.16, 0.00
1.22, 2.04, 1.69 | 1.19, 2.03, 1.66 | 0.85, 0.70, -0.05 | 0.84, 0.70, 0.00
1.24, 2.03, 1.73 | 1.21, 2.02, 1.66 | 0.29, 0.35, 0.35 | 0.32, 0.35, 0.00
1.25, 2.00, 1.73 | 1.23, 2.00, 1.66 | 0.26, -0.23, -0.01 | 0.26, -0.22, 0.00
1.24, 1.96, 1.73 | 1.24, 1.96, 1.67 | 0.68, 0.23, -1.03 | 0.68, 0.23, 0.00
1.23, 1.92, 1.72 | 1.24, 1.93, 1.67 | 0.80, -0.03, -0.12 | 0.79, -0.02, 0.00
1.25, 1.92, 1.76 | 1.25, 1.91, 1.67 | 0.43, -0.34, -0.43 | 0.45, -0.34, 0.00
1.25, 1.91, 1.77 | 1.26, 1.90, 1.68 | 0.18, -0.13, -0.80 | 0.19, -0.13, 0.00
1.28, 1.86, 1.77 | 1.28, 1.87, 1.68 | -0.64, 0.58, 1.01 | -0.63, 0.58, 0.00
1.26, 1.80, 1.72 | 1.28, 1.81, 1.68 | -0.20, 1.13, -0.47 | -0.21, 1.13, 0.00
1.32, 1.78, 1.77 | 1.31, 1.78, 1.69 | -1.07, 0.59, 1.18 | -1.06, 0.59, 0.00
1.32, 1.74, 1.77 | 1.32, 1.74, 1.69 | -0.94, 0.02, 0.53 | -0.94, 0.02, 0.00
1.30, 1.67, 1.68 | 1.31, 1.69, 1.69 | -0.79, 0.16, -0.41 | -0.80, 0.16, 0.00
1.30, 1.61, 1.60 | 1.30, 1.63, 1.69 | -0.65, 0.18, -0.67 | -0.65, 0.18, 0.00
1.32, 1.57, 1.66 | 1.31, 1.58, 1.69 | -0.05, -0.67, 0.91 | -0.06, -0.67, 0.00
1.34, 1.51, 1.70 | 1.32, 1.51, 1.69 | 0.02, -0.52, 1.45 | 0.02, -0.52, 0.00
1.35, 1.44, 1.75 | 1.34, 1.44, 1.69 | 0.02, 0.97, -2.15 | 0.02, 0.97, 0.00
1.34, 1.40, 1.73 | 1.34, 1.40, 1.70 | 1.35, -1.12, 1.67 | 1.35, -1.12, 0.00
1.33, 1.34, 1.73 | 1.33, 1.34, 1.70 | 0.51, 0.50, -0.93 | 0.52, 0.50, 0.00
1.33, 1.28, 1.73 | 1.33, 1.28, 1.70 | 0.46, 0.31, -0.22 | 0.46, 0.32, 0.00
1.37, 1.21, 1.74 | 1.36, 1.21, 1.70 | 0.22, -0.08, 2.12 | 0.22, -0.08, 0.00
1.40, 1.20, 1.81 | 1.39, 1.19, 1.71 | -0.85, -0.11, 0.27 | -0.82, -0.11, 0.00
1.39, 1.15, 1.81 | 1.39, 1.15, 1.71 | -1.11, 0.47, -1.26 | -1.10, 0.47, 0.00
1.37, 1.12, 1.79 | 1.38, 1.11, 1.71 | -0.58, 0.15, -0.86 | -0.59, 0.15, 0.00
1.42, 1.11, 1.87 | 1.40, 1.11, 1.72 | -0.24, 0.66, -1.52 | -0.24, 0.66, 0.00
1.41, 1.08, 1.85 | 1.40, 1.08, 1.73 | -0.22, -0.27, 0.45 | -0.22, -0.27, 0.00
1.37, 1.02, 1.78 | 1.38, 1.03, 1.73 | -0.34, -0.42, 0.97 | -0.33, -0.42, 0.00
1.36, 0.98, 1.76 | 1.36, 0.98, 1.73 | 0.57, -0.78, 2.42 | 0.57, -0.78, 0.00
1.33, 0.93, 1.72 | 1.34, 0.93, 1.73 | 0.32, 0.77, -1.47 | 0.32, 0.77, 0.00
1.31, 0.88, 1.70 | 1.31, 0.88, 1.73 | 0.83, -0.74, 0.05 | 0.82, -0.74, 0.00
1.30, 0.85, 1.72 | 1.30, 0.85, 1.73 | 0.30, 0.00, 0.14 | 0.37, -0.00, 0.00
1.29, 0.81, 1.69 | 1.29, 0.81, 1.73 | 0.61, -0.80, -0.16 | 0.61, -0.80, 0.00
1.28, 0.75, 1.65 | 1.29, 0.75, 1.73 | 0.50, -0.23, -0.40 | 0.50, -0.23, 0.00
1.25, 0.71, 1.62 | 1.26, 0.71, 1.73 | 1.21, -0.76, 1.15 | 1.20, -0.76, 0.00
1.25, 0.68, 1.62 | 1.26, 0.67, 1.73 | 0.16, 1.07, 0.67 | 0.17, 1.07, 0.00
1.25, 0.65, 1.66 | 1.26, 0.64, 1.73 | -0.09, 0.67, 0.53 | -0.08, 0.67, 0.00
1.24, 0.61, 1.58 | 1.26, 0.61, 1.73 | -0.90, 0.17, -0.50 | -0.89, 0.17, 0.00
