1.14, 2.05, 1.69 | 1.14, 2.05, 1.82 | -0.61, 0.38, -0.65 | -0.59, 0.38, -0.00
1.19, 2.08, 1.72 | 1.16, 2.07, 1.81 | 0.50, -0.32, 0.35 | 0.45, -0.32, -0.00
1.20, 2.08, 1.76 | 1.18, 2.08, 1.81 | -0.13, 0.02, 0.15 | 0.02, 0.01, -0.00
1.20, 2.08, 1.73 | 1.19, 2.08, 1.81 | -0.27, -0.16, 0.20 | -0.24, -0.16, -0.00
1.17, 2.06, 1.66 | 1.19, 2.08, 1.81 | -0.20, -0.15, -0.22 | -0.21, -0.15, -0.00
1.14, 2.05, 1.62 | 1.17, 2.06, 1.80 | 0.37, 0.22, -0.54 | 0.34, 0.22, -0.00
1.15, 2.07, 1.65 | 1.16, 2.07, 1.80 | -0.12, -0.48, 0.41 | -0.10, -0.48, -0.00
1.12, 2.03, 1.63 | 1.15, 2.05, 1.79 | -0.16, -0.07, -0.07 | -0.14, -0.08, -0.00
1.09, 2.00, 1.62 | 1.13, 2.03, 1.79 | -0.15, -0.11, 0.11 | -0.15, -0.11, -0.00
1.06, 1.98, 1.59 | 1.11, 2.00, 1.78 | 0.02, -0.04, 0.08 | -0.06, -0.05, -0.00
1.08, 2.00, 1.58 | 1.09, 2.00, 1.78 | 0.33, 0.33, -0.06 | 0.30, 0.32, -0.00
1.07, 2.01, 1.57 | 1.08, 2.00, 1.77 | 0.27, 0.49, -0.15 | 0.27, 0.49, -0.00
1.09, 2.04, 1.62 | 1.08, 2.01, 1.77 | 0.03, 0.11, -0.34 | 0.05, 0.11, -0.00
1.09, 2.05, 1.61 | 1.08, 2.03, 1.76 | -0.23, -0.29, 0.01 | -0.20, -0.29, -0.00
1.07, 2.04, 1.63 | 1.07, 2.04, 1.76 | -0.49, -0.02, 0.36 | -0.47, -0.02, -0.00
1.07, 2.05, 1.63 | 1.07, 2.04, 1.75 | -0.85, -0.07, 0.27 | -0.84, -0.07, -0.00
1.09, 2.06, 1.66 | 1.07, 2.05, 1.75 | -0.44, 0.29, -0.35 | -0.46, 0.29, -0.00
1.06, 2.02, 1.64 | 1.06, 2.03, 1.75 | -0.52, -0.62, 0.83 | -0.52, -0.62, -0.00
1.05, 2.02, 1.66 | 1.04, 2.02, 1.74 | -0.13, 0.61, -0.78 | -0.14, 0.61, -0.00
1.06, 2.00, 1.64 | 1.03, 2.01, 1.74 | 0.28, -0.08, 0.11 | 0.22, -0.07, -0.00
1.01, 1.99, 1.62 | 1.01, 2.00, 1.74 | 0.29, 0.10, 0.22 | 0.28, 0.10, -0.00
1.02, 2.00, 1.66 | 1.00, 2.00, 1.73 | 0.55, 0.23, 0.15 | 0.54, 0.23, -0.00
1.03, 2.01, 1.69 | 1.00, 2.00, 1.73 | 0.67, 0.01, -0.08 | 0.66, 0.01, -0.00
1.00, 1.98, 1.66 | 1.00, 1.99, 1.73 | 0.23, 0.07, -0.25 | 0.28, 0.06, -0.00
0.96, 1.95, 1.62 | 0.98, 1.98, 1.72 | 0.26, -0.12, -0.03 | 0.26, -0.12, -0.00
0.92, 1.98, 1.69 | 0.96, 1.97, 1.72 | 0.38, -0.15, 0.15 | 0.37, -0.15, -0.00
0.90, 1.94, 1.63 | 0.93, 1.95, 1.72 | 0.32, -0.04, -0.12 | 0.33, -0.04, -0.00
0.91, 1.95, 1.71 | 0.92, 1.95, 1.72 | 0.39, -0.09, 0.20 | 0.38, -0.09, -0.00
0.93, 1.96, 1.74 | 0.92, 1.95, 1.72 | 0.23, 0.19, -0.14 | 0.25, 0.19, -0.00
0.93, 1.92, 1.68 | 0.93, 1.93, 1.71 | 0.57, 0.23, 0.03 | 0.56, 0.23, -0.00
0.95, 1.93, 1.69 | 0.94, 1.93, 1.71 | 0.54, 0.00, 0.27 | 0.54, 0.00, -0.00
0.97, 1.93, 1.73 | 0.96, 1.92, 1.71 | 0.00, 0.02, -0.40 | 0.06, 0.02, -0.00
0.98, 1.89, 1.67 | 0.98, 1.90, 1.71 | -0.87, 0.10, -0.18 | -0.85, 0.10, -0.00
1.02, 1.90, 1.71 | 1.00, 1.90, 1.71 | -0.93, 0.41, -0.26 | -0.93, 0.41, -0.00
1.03, 1.88, 1.71 | 1.02, 1.89, 1.71 | -0.54, 0.09, 0.18 | -0.56, 0.09, -0.00
1.07, 1.89, 1.74 | 1.04, 1.89, 1.71 | -0.87, 0.12, -0.51 | -0.87, 0.12, -0.00
1.06, 1.87, 1.69 | 1.05, 1.88, 1.70 | -0.69, -0.06, 0.07 | -0.69, -0.06, -0.00
1.06, 1.86, 1.69 | 1.05, 1.87, 1.70 | -0.69, 0.10, 0.06 | -0.69, 0.10, -0.00
1.06, 1.85, 1.68 | 1.04, 1.85, 1.70 | -0.72, 0.28, -0.10 | -0.72, 0.28, -0.00
1.10, 1.86, 1.74 | 1.06, 1.86, 1.70 | -0.64, 0.18, 0.10 | -0.64, 0.18, -0.00
1.09, 1.84, 1.69 | 1.06, 1.85, 1.70 | -0.51, 0.06, 0.25 | -0.51, 0.06, -0.00
1.11, 1.83, 1.71 | 1.07, 1.84, 1.70 | -0.44, -0.40, 0.45 | -0.44, -0.40, -0.00
1.10, 1.83, 1.72 | 1.06, 1.83, 1.70 | 0.03, -0.22, -0.48 | 0.00, -0.22, -0.00
1.10, 1.83, 1.73 | 1.07, 1.83, 1.70 | 0.79, -0.20, 0.25 | 0.77, -0.20, -0.00
1.07, 1.82, 1.70 | 1.06, 1.82, 1.69 | 0.41, -0.09, -0.01 | 0.44, -0.09, -0.00
1.05, 1.82, 1.59 | 1.04, 1.82, 1.69 | 0.29, -0.01, -0.12 | 0.31, -0.01, -0.00
1.03, 1.83, 1.65 | 1.03, 1.82, 1.69 | 0.23, 0.09, 0.05 | 0.25, 0.08, -0.00
1.03, 1.83, 1.69 | 1.03, 1.82, 1.69 | -0.01, -0.01, 0.02 | 0.13, 0.02, -0.00
1.01, 1.81, 1.67 | 1.02, 1.81, 1.68 | -0.22, 0.02, -0.14 | -0.15, 0.02, -0.00
1.00, 1.78, 1.60 | 1.01, 1.80, 1.68 | -0.13, 0.06, -0.11 | -0.14, 0.06, -0.00
0.97, 1.76, 1.58 | 0.99, 1.78, 1.67 | -0.17, 0.15, -0.31 | -0.16, 0.15, -0.00
0.98, 1.76, 1.64 | 0.98, 1.77, 1.67 | -0.06, 0.14, -0.01 | -0.10, 0.14, -0.00
0.98, 1.75, 1.65 | 0.97, 1.75, 1.67 | 0.12, 0.28, -0.15 | 0.09, 0.28, -0.00
1.03, 1.76, 1.76 | 0.98, 1.76, 1.67 | 0.27, 0.14, 0.11 | 0.25, 0.14, -0.00
1.03, 1.78, 1.82 | 1.00, 1.77, 1.67 | -0.36, -0.18, -0.74 | -0.34, -0.18, -0.00
1.04, 1.76, 1.82 | 1.01, 1.76, 1.67 | 0.53, 0.01, 0.32 | 0.49, 0.01, -0.00
1.01, 1.75, 1.75 | 1.01, 1.76, 1.67 | 0.17, -0.16, -0.08 | 0.23, -0.16, -0.00
1.06, 1.78, 1.83 | 1.02, 1.76, 1.68 | 0.32, -0.16, 0.24 | 0.31, -0.16, -0.00
1.06, 1.78, 1.83 | 1.04, 1.77, 1.68 | 0.34, 0.19, 0.19 | 0.34, 0.19, -0.00
1.10, 1.79, 1.86 | 1.06, 1.78, 1.68 | -0.04, 0.41, 0.16 | -0.01, 0.41, -0.00
1.10, 1.76, 1.82 | 1.09, 1.77, 1.69 | -0.50, -0.11, 0.40 | -0.48, -0.11, -0.00
1.14, 1.75, 1.84 | 1.11, 1.76, 1.69 | -0.85, 0.04, 0.23 | -0.84, 0.04, -0.00
1.18, 1.75, 1.91 | 1.14, 1.75, 1.69 | -0.42, 0.54, -0.27 | -0.43, 0.54, -0.00
1.19, 1.72, 1.86 | 1.16, 1.73, 1.70 | -0.53, 0.31, -0.04 | -0.52, 0.31, -0.00
1.20, 1.70, 1.86 | 1.18, 1.72, 1.70 | -0.70, -0.13, 0.22 | -0.70, -0.13, -0.00
1.25, 1.68, 1.89 | 1.21, 1.69, 1.70 | -0.59, -0.40, -0.00 | -0.59, -0.39, -0.00
1.30, 1.67, 1.91 | 1.24, 1.68, 1.71 | -0.41, -0.27, -0.19 | -0.42, -0.27, -0.00
1.33, 1.64, 1.88 | 1.26, 1.66, 1.71 | -0.20, -0.09, -0.13 | -0.24, -0.09, -0.00
1.34, 1.63, 1.85 | 1.29, 1.64, 1.71 | 0.04, -0.20, 0.12 | -0.02, -0.19, -0.00
1.36, 1.60, 1.83 | 1.31, 1.61, 1.71 | -0.35, -0.34, -0.34 | -0.33, -0.34, -0.00
1.41, 1.61, 1.86 | 1.35, 1.60, 1.72 | -0.08, -0.38, -0.14 | -0.10, -0.38, -0.00
1.44, 1.62, 1.87 | 1.38, 1.60, 1.72 | -0.31, 0.17, -0.06 | -0.29, 0.17, -0.00
1.45, 1.60, 1.85 | 1.41, 1.59, 1.72 | -0.09, -0.21, 0.16 | -0.12, -0.21, -0.00
1.46, 1.60, 1.87 | 1.43, 1.58, 1.72 | 0.22, 0.25, -0.01 | 0.17, 0.24, -0.00
1.48, 1.59, 1.86 | 1.45, 1.58, 1.73 | 0.09, 0.62, 0.23 | 0.09, 0.62, -0.00
1.49, 1.60, 1.85 | 1.47, 1.59, 1.73 | -0.22, 0.33, 0.09 | -0.19, 0.33, -0.00
1.47, 1.59, 1.84 | 1.48, 1.58, 1.73 | -0.16, -0.06, 0.01 | -0.17, -0.04, -0.00
1.46, 1.58, 1.82 | 1.48, 1.58, 1.73 | 0.11, -0.10, -0.06 | 0.02, -0.10, -0.00
1.47, 1.58, 1.81 | 1.48, 1.58, 1.73 | 0.25, 0.24, 0.62 | 0.24, 0.24, -0.00
1.46, 1.58, 1.80 | 1.48, 1.57, 1.73 | -0.04, 0.35, -0.39 | -0.02, 0.35, -0.00
1.46, 1.57, 1.81 | 1.47, 1.57, 1.73 | 0.52, 0.99, 0.17 | 0.52, 0.99, -0.00
1.47, 1.57, 1.81 | 1.47, 1.57, 1.74 | -0.07, -0.73, -0.43 | -0.06, -0.72, -0.00
1.47, 1.58, 1.80 | 1.47, 1.58, 1.74 | 0.86, 0.66, 0.34 | 0.85, 0.66, -0.00
1.47, 1.56, 1.78 | 1.48, 1.57, 1.74 | 0.63, 0.21, -0.28 | 0.64, 0.21, -0.00
1.49, 1.52, 1.79 | 1.50, 1.54, 1.74 | 0.62, -0.60, -0.03 | 0.62, -0.60, -0.00
1.51, 1.54, 1.79 | 1.52, 1.55, 1.74 | 0.52, 0.06, 0.07 | 0.53, 0.06, -0.00
1.53, 1.57, 1.82 | 1.54, 1.56, 1.74 | 0.40, 0.13, 0.54 | 0.40, 0.13, -0.00
1.55, 1.59, 1.79 | 1.56, 1.58, 1.74 | -0.43, -0.15, -0.29 | -0.38, -0.15, -0.00
1.57, 1.60, 1.77 | 1.59, 1.59, 1.74 | -0.57, -0.03, -0.00 | -0.56, -0.03, -0.00
1.59, 1.60, 1.80 | 1.60, 1.60, 1.74 | -0.79, 0.20, 0.33 | -0.78, 0.20, -0.00
1.60, 1.63, 1.82 | 1.61, 1.62, 1.74 | -0.82, -0.27, -0.47 | -0.82, -0.27, -0.00
1.62, 1.64, 1.81 | 1.62, 1.64, 1.74 | -0.54, -0.61, -0.16 | -0.54, -0.61, -0.00
1.67, 1.67, 1.81 | 1.65, 1.66, 1.74 | -0.59, -0.22, 0.06 | -0.59, -0.23, -0.00
1.68, 1.70, 1.79 | 1.66, 1.69, 1.74 | -0.09, -0.60, 0.28 | -0.11, -0.60, -0.00
1.68, 1.72, 1.80 | 1.67, 1.71, 1.74 | 0.11, -0.52, -0.28 | 0.10, -0.52, -0.00
1.68, 1.72, 1.82 | 1.67, 1.71, 1.74 | 0.12, 0.27, 0.06 | 0.11, 0.26, -0.00
1.69, 1.69, 1.79 | 1.68, 1.70, 1.74 | 0.00, -0.09, -0.01 | 0.05, -0.05, -0.00
1.74, 1.70, 1.80 | 1.70, 1.70, 1.74 | 0.05, -0.11, 0.25 | 0.05, -0.11, -0.00
1.78, 1.72, 1.79 | 1.74, 1.71, 1.74 | 0.34, -0.01, 0.66 | 0.33, -0.01, -0.00
1.80, 1.69, 1.78 | 1.78, 1.69, 1.74 | -0.13, -0.02, -0.80 | -0.11, -0.02, -0.00
1.79, 1.67, 1.76 | 1.79, 1.68, 1.74 | 0.03, 0.33, 0.15 | 0.01, 0.32, -0.00
1.81, 1.65, 1.74 | 1.81, 1.66, 1.74 | 0.00, 0.42, -0.01 | 0.00, 0.42, -0.00
1.82, 1.64, 1.72 | 1.82, 1.65, 1.74 | -0.03, 0.31, -0.16 | -0.03, 0.31, -0.00
1.82, 1.62, 1.69 | 1.83, 1.64, 1.74 | 0.11, 0.07, 0.46 | 0.10, 0.07, -0.00
1.84, 1.58, 1.70 | 1.84, 1.61, 1.74 | 0.25, -0.18, -0.12 | 0.23, -0.18, -0.00
1.85, 1.57, 1.70 | 1.86, 1.59, 1.73 | 0.14, -0.29, -0.31 | 0.15, -0.29, -0.00
1.86, 1.59, 1.68 | 1.87, 1.58, 1.73 | 0.10, 0.34, 0.13 | 0.11, 0.33, -0.00
1.84, 1.58, 1.64 | 1.87, 1.58, 1.73 | 0.39, 0.00, 0.21 | 0.37, 0.00, -0.00
1.85, 1.57, 1.69 | 1.88, 1.57, 1.72 | 0.23, -0.12, -0.06 | 0.26, -0.12, -0.00
1.89, 1.55, 1.70 | 1.89, 1.56, 1.72 | 0.29, -0.06, 0.29 | 0.29, -0.06, -0.00
1.92, 1.53, 1.73 | 1.92, 1.54, 1.72 | 0.42, 0.26, 0.54 | 0.42, 0.26, -0.00
1.95, 1.51, 1.76 | 1.95, 1.52, 1.72 | -0.09, 0.23, -0.15 | -0.01, 0.23, -0.00
1.99, 1.52, 1.76 | 1.98, 1.52, 1.72 | -0.33, -0.24, -0.00 | -0.30, -0.24, -0.00
2.00, 1.51, 1.71 | 2.01, 1.51, 1.72 | -0.24, -0.29, 0.17 | -0.24, -0.29, -0.00
2.03, 1.49, 1.71 | 2.03, 1.50, 1.72 | -0.33, -0.22, -0.04 | -0.32, -0.23, -0.00
2.02, 1.51, 1.66 | 2.04, 1.49, 1.71 | -0.38, -0.12, -0.16 | -0.38, -0.12, -0.00
2.04, 1.50, 1.65 | 2.05, 1.49, 1.71 | -0.18, -0.22, 0.10 | -0.21, -0.21, -0.00
2.03, 1.51, 1.60 | 2.05, 1.50, 1.71 | -0.56, -0.30, -0.36 | -0.55, -0.30, -0.00
2.07, 1.48, 1.65 | 2.06, 1.48, 1.70 | 0.03, -0.57, 0.51 | 0.01, -0.57, -0.00
2.06, 1.48, 1.60 | 2.06, 1.47, 1.70 | -0.12, -0.59, -0.16 | -0.11, -0.59, -0.00
2.06, 1.47, 1.59 | 2.06, 1.46, 1.70 | 0.04, -0.25, 0.40 | 0.02, -0.25, -0.00
2.06, 1.47, 1.56 | 2.06, 1.45, 1.69 | 0.23, -0.40, 0.41 | 0.22, -0.39, -0.00
2.07, 1.48, 1.55 | 2.07, 1.46, 1.69 | -0.25, -0.07, -0.89 | -0.24, -0.07, -0.00
2.09, 1.45, 1.56 | 2.08, 1.44, 1.68 | 0.15, 0.07, 0.03 | 0.04, 0.07, -0.00
2.07, 1.46, 1.57 | 2.08, 1.44, 1.68 | 0.28, 0.55, 0.10 | 0.27, 0.55, -0.00
2.08, 1.45, 1.58 | 2.08, 1.44, 1.67 | 0.26, 0.32, -0.36 | 0.26, 0.32, -0.00
2.06, 1.45, 1.55 | 2.08, 1.43, 1.67 | 0.06, -0.03, 0.19 | 0.11, -0.03, -0.00
2.10, 1.41, 1.58 | 2.09, 1.42, 1.66 | 0.06, -0.03, 0.26 | 0.07, -0.03, -0.00
2.09, 1.39, 1.56 | 2.10, 1.40, 1.66 | 0.13, 0.18, -0.37 | 0.13, 0.17, -0.00
2.12, 1.33, 1.63 | 2.11, 1.36, 1.65 | 0.24, -0.11, -0.05 | 0.21, -0.11, -0.00
2.12, 1.29, 1.61 | 2.12, 1.32, 1.65 | 0.09, 0.38, -0.28 | 0.10, 0.37, -0.00
2.11, 1.32, 1.55 | 2.12, 1.31, 1.65 | 0.46, 0.01, 0.59 | 0.44, 0.01, -0.00
2.17, 1.29, 1.59 | 2.15, 1.29, 1.64 | 0.12, 0.13, 0.03 | 0.21, 0.13, -0.00
2.19, 1.28, 1.58 | 2.18, 1.28, 1.64 | -0.37, -0.05, -0.49 | -0.34, -0.05, -0.00
2.23, 1.24, 1.62 | 2.21, 1.25, 1.64 | -0.49, 0.06, 0.46 | -0.48, 0.06, -0.00
2.23, 1.26, 1.59 | 2.23, 1.25, 1.63 | -0.44, 0.00, 0.02 | -0.44, 0.00, -0.00
2.25, 1.26, 1.58 | 2.24, 1.25, 1.63 | -0.57, -0.37, -0.22 | -0.57, -0.37, -0.00
2.27, 1.26, 1.58 | 2.26, 1.25, 1.63 | -0.56, -0.52, 0.03 | -0.56, -0.52, -0.00
2.28, 1.26, 1.58 | 2.27, 1.25, 1.62 | -0.70, 0.17, -0.25 | -0.70, 0.17, -0.00
2.30, 1.25, 1.56 | 2.28, 1.25, 1.62 | -1.02, 0.10, -0.72 | -1.01, 0.10, -0.00
2.30, 1.25, 1.55 | 2.28, 1.24, 1.61 | -0.15, -0.19, 0.34 | -0.24, -0.19, -0.00
2.29, 1.27, 1.50 | 2.28, 1.26, 1.61 | 0.53, 0.94, -1.01 | 0.52, 0.94, -0.00
2.28, 1.27, 1.47 | 2.27, 1.27, 1.60 | 0.23, 0.62, 0.96 | 0.24, 0.62, -0.00
2.25, 1.27, 1.44 | 2.25, 1.27, 1.60 | 0.89, 0.50, 0.86 | 0.88, 0.50, -0.00
2.25, 1.26, 1.49 | 2.25, 1.26, 1.59 | 1.01, 0.55, 0.78 | 1.01, 0.55, -0.00
2.25, 1.23, 1.52 | 2.25, 1.24, 1.59 | 0.97, -0.18, 0.11 | 0.97, -0.18, -0.00
2.21, 1.24, 1.48 | 2.23, 1.24, 1.58 | 1.03, 0.16, 0.14 | 1.03, 0.16, -0.00
2.21, 1.23, 1.51 | 2.23, 1.24, 1.58 | 1.14, 0.37, 0.46 | 1.14, 0.37, -0.00
2.21, 1.21, 1.54 | 2.23, 1.22, 1.57 | 1.22, 0.75, -0.03 | 1.21, 0.75, -0.00
2.22, 1.20, 1.54 | 2.24, 1.21, 1.57 | 0.21, -0.34, -0.10 | 0.30, -0.34, -0.00
2.21, 1.19, 1.54 | 2.25, 1.20, 1.56 | -0.59, -0.10, 0.10 | -0.54, -0.10, -0.00
2.21, 1.19, 1.55 | 2.23, 1.19, 1.56 | -0.91, -0.88, 0.44 | -0.90, -0.88, -0.00
2.21, 1.22, 1.50 | 2.23, 1.21, 1.56 | -0.38, -0.40, -0.00 | -0.41, -0.40, -0.00
2.27, 1.23, 1.56 | 2.25, 1.22, 1.55 | -0.15, -0.19, -0.26 | -0.18, -0.19, -0.00
2.28, 1.23, 1.58 | 2.27, 1.22, 1.55 | -0.30, -0.13, 0.30 | -0.29, -0.13, -0.00
2.30, 1.22, 1.64 | 2.29, 1.22, 1.55 | -0.17, 0.43, -0.08 | -0.18, 0.42, -0.00
2.30, 1.19, 1.67 | 2.30, 1.20, 1.55 | 0.39, -0.28, 0.40 | 0.36, -0.28, -0.00
2.27, 1.24, 1.62 | 2.29, 1.22, 1.55 | 0.43, -0.37, -0.26 | 0.43, -0.37, -0.00
2.26, 1.26, 1.59 | 2.28, 1.24, 1.55 | 0.02, -0.24, 0.05 | 0.10, -0.24, -0.00
2.28, 1.22, 1.65 | 2.29, 1.23, 1.55 | 0.14, -0.11, 0.06 | 0.13, -0.12, -0.00
2.28, 1.22, 1.62 | 2.29, 1.22, 1.54 | 0.27, -0.38, 0.59 | 0.27, -0.38, -0.00
2.28, 1.24, 1.62 | 2.29, 1.22, 1.54 | 0.27, 0.36, -0.42 | 0.27, 0.36, -0.00
2.27, 1.23, 1.62 | 2.29, 1.23, 1.54 | -0.70, 0.23, 0.05 | -0.67, 0.23, -0.00
2.29, 1.22, 1.61 | 2.29, 1.22, 1.54 | -0.65, 0.57, 0.37 | -0.65, 0.57, -0.00
2.27, 1.20, 1.59 | 2.29, 1.21, 1.54 | -0.33, 0.42, -0.14 | -0.34, 0.42, -0.00
2.28, 1.20, 1.60 | 2.28, 1.20, 1.54 | -0.53, 0.20, 0.05 | -0.52, 0.20, -0.00
2.28, 1.18, 1.59 | 2.28, 1.19, 1.54 | -0.32, 0.66, -0.37 | -0.32, 0.66, -0.00
2.30, 1.17, 1.59 | 2.28, 1.18, 1.53 | 0.01, -0.06, 0.82 | -0.00, -0.06, -0.00
2.29, 1.21, 1.51 | 2.28, 1.20, 1.53 | 0.18, -0.27, -0.33 | 0.16, -0.27, -0.00
2.30, 1.21, 1.53 | 2.28, 1.21, 1.53 | 0.64, -0.14, -0.50 | 0.63, -0.14, -0.00
2.30, 1.18, 1.55 | 2.29, 1.19, 1.52 | -0.18, -0.56, 0.96 | -0.17, -0.56, -0.00
2.31, 1.18, 1.53 | 2.30, 1.18, 1.52 | -0.15, -0.14, -0.24 | -0.16, -0.14, -0.00
2.31, 1.17, 1.55 | 2.30, 1.17, 1.52 | 0.26, 0.38, -0.19 | 0.23, 0.37, -0.00
2.31, 1.16, 1.52 | 2.31, 1.16, 1.52 | 0.01, -0.53, 0.74 | 0.02, -0.53, -0.00
2.30, 1.12, 1.54 | 2.30, 1.13, 1.51 | 0.83, 0.19, -0.59 | 0.81, 0.19, -0.00
2.30, 1.09, 1.53 | 2.30, 1.10, 1.51 | 0.18, 0.04, -0.05 | 0.35, 0.04, -0.00
2.29, 1.08, 1.47 | 2.30, 1.09, 1.51 | -0.16, 0.34, 0.20 | -0.12, 0.33, -0.00
2.34, 1.04, 1.55 | 2.32, 1.06, 1.50 | 0.07, 0.18, 0.10 | 0.02, 0.19, -0.00
2.40, 0.99, 1.62 | 2.35, 1.02, 1.50 | -0.14, 0.11, -0.04 | -0.09, 0.11, -0.00
2.41, 0.94, 1.64 | 2.39, 0.97, 1.50 | -0.73, 0.01, 0.13 | -0.71, 0.01, -0.00
2.42, 0.88, 1.72 | 2.41, 0.92, 1.51 | -0.18, -0.01, -0.16 | -0.29, -0.01, -0.00
2.40, 0.89, 1.68 | 2.41, 0.89, 1.51 | 0.67, 0.57, -0.32 | 0.65, 0.57, -0.00
2.39, 0.91, 1.65 | 2.40, 0.90, 1.51 | -1.62, -0.78, 1.24 | -1.61, -0.78, -0.00
2.38, 0.92, 1.62 | 2.38, 0.92, 1.51 | 1.22, 0.31, -1.27 | 1.21, 0.31, -0.00
2.38, 0.92, 1.60 | 2.38, 0.91, 1.51 | 0.57, -0.50, 0.60 | 0.58, -0.50, -0.00
2.37, 0.93, 1.58 | 2.38, 0.91, 1.51 | 0.07, -0.34, 0.57 | 0.09, -0.34, -0.00
2.35, 0.93, 1.59 | 2.37, 0.92, 1.50 | 0.42, 0.03, -0.33 | 0.39, 0.02, -0.00
2.36, 0.93, 1.58 | 2.37, 0.92, 1.50 | 0.01, -0.82, 0.16 | 0.02, -0.82, -0.00
2.36, 0.92, 1.59 | 2.37, 0.91, 1.50 | 0.61, -0.22, -0.32 | 0.59, -0.22, -0.00
2.36, 0.90, 1.58 | 2.37, 0.90, 1.50 | 0.36, -0.29, 0.75 | 0.36, -0.29, -0.00
2.37, 0.87, 1.56 | 2.38, 0.87, 1.50 | -0.49, 0.57, -0.21 | -0.46, 0.57, -0.00
2.36, 0.84, 1.55 | 2.38, 0.84, 1.50 | -0.27, 0.21, 0.75 | -0.27, 0.22, -0.00
2.40, 0.83, 1.60 | 2.39, 0.82, 1.50 | -0.54, 0.78, 0.22 | -0.53, 0.78, -0.00
2.35, 0.83, 1.48 | 2.38, 0.82, 1.49 | -0.15, 0.24, -0.42 | -0.17, 0.24, -0.00
2.37, 0.81, 1.52 | 2.37, 0.81, 1.49 | -0.42, 0.10, -0.08 | -0.39, 0.11, -0.00
2.40, 0.78, 1.58 | 2.38, 0.79, 1.49 | -0.88, -0.15, 0.24 | -0.87, -0.15, -0.00
2.35, 0.81, 1.46 | 2.36, 0.80, 1.49 | -0.76, 0.27, -0.13 | -0.77, 0.26, -0.00
2.37, 0.79, 1.45 | 2.35, 0.79, 1.48 | -0.28, -0.04, 0.28 | -0.33, -0.04, -0.00
2.40, 0.74, 1.52 | 2.36, 0.76, 1.48 | -0.02, 0.33, 0.11 | -0.06, 0.32, -0.00
2.40, 0.73, 1.50 | 2.37, 0.73, 1.48 | 0.24, 0.26, -1.35 | 0.24, 0.26, -0.00
2.40, 0.71, 1.53 | 2.38, 0.72, 1.48 | 0.38, -0.40, -0.12 | 0.37, -0.40, -0.00
2.43, 0.71, 1.54 | 2.40, 0.71, 1.47 | 0.54, 0.07, -0.18 | 0.53, 0.06, -0.00
2.43, 0.68, 1.62 | 2.41, 0.69, 1.47 | 0.38, -0.49, -0.36 | 0.39, -0.49, -0.00
2.45, 0.66, 1.66 | 2.43, 0.66, 1.48 | 0.64, -0.32, -0.40 | 0.63, -0.32, -0.00
2.44, 0.61, 1.66 | 2.44, 0.62, 1.48 | -0.01, -0.33, 0.05 | 0.07, -0.33, -0.00
2.42, 0.56, 1.64 | 2.44, 0.58, 1.48 | -0.64, -0.11, -0.39 | -0.62, -0.11, -0.00
2.42, 0.52, 1.63 | 2.44, 0.53, 1.48 | 0.26, -0.24, 0.08 | 0.15, -0.23, -0.00
2.40, 0.51, 1.63 | 2.42, 0.51, 1.48 | 0.71, -0.45, 0.13 | 0.70, -0.45, -0.00
2.41, 0.50, 1.66 | 2.42, 0.49, 1.48 | 0.27, -0.35, 0.32 | 0.30, -0.35, -0.00
2.44, 0.50, 1.70 | 2.44, 0.48, 1.48 | -0.32, 0.34, -0.28 | -0.28, 0.34, -0.00
2.46, 0.50, 1.73 | 2.45, 0.48, 1.49 | -0.51, 0.68, 0.10 | -0.50, 0.68, -0.00
2.47, 0.48, 1.76 | 2.47, 0.47, 1.49 | -0.72, 0.45, 0.39 | -0.72, 0.45, -0.00
2.44, 0.46, 1.71 | 2.46, 0.46, 1.49 | -0.42, 0.43, -0.57 | -0.43, 0.43, -0.00
2.44, 0.47, 1.63 | 2.45, 0.46, 1.49 | -0.69, 0.55, 0.01 | -0.69, 0.55, -0.00
2.47, 0.45, 1.70 | 2.45, 0.45, 1.50 | -0.95, 0.35, -0.08 | -0.95, 0.35, -0.00
2.49, 0.42, 1.76 | 2.46, 0.43, 1.50 | -0.48, 0.04, -0.02 | -0.51, 0.04, -0.00
2.48, 0.39, 1.77 | 2.45, 0.41, 1.50 | -0.25, 0.15, -0.33 | -0.27, 0.15, -0.00
2.42, 0.39, 1.65 | 2.43, 0.39, 1.51 | -0.40, -0.15, 0.34 | -0.39, -0.15, -0.00
2.41, 0.36, 1.66 | 2.40, 0.37, 1.51 | 0.66, -0.18, -0.47 | 0.64, -0.18, -0.00
2.40, 0.32, 1.69 | 2.39, 0.33, 1.51 | 0.76, -0.05, 0.27 | 0.75, -0.05, -0.00
2.32, 0.38, 1.54 | 2.35, 0.35, 1.51 | 0.31, 0.05, -0.38 | 0.34, 0.05, -0.00
2.36, 0.36, 1.65 | 2.34, 0.35, 1.51 | -0.13, 0.38, -0.48 | -0.10, 0.38, -0.00
2.32, 0.33, 1.60 | 2.33, 0.34, 1.51 | 0.01, 0.51, 0.04 | 0.00, 0.51, -0.00
2.32, 0.32, 1.67 | 2.32, 0.33, 1.51 | 0.13, 0.07, 0.18 | 0.11, 0.07, -0.00
2.25, 0.31, 1.57 | 2.28, 0.32, 1.51 | 0.71, -0.29, -0.37 | 0.70, -0.29, -0.00
