2.74, 0.19, 1.71 | 2.72, 0.22, 1.74 | -0.09, -0.18, 0.03 | -0.26, -0.21, -0.00
2.75, 0.18, 1.75 | 2.73, 0.20, 1.74 | 0.37, -0.01, 0.37 | 0.15, -0.02, -0.00
2.70, 0.21, 1.69 | 2.72, 0.20, 1.74 | 0.85, 0.78, 0.00 | 0.76, 0.77, -0.00
2.68, 0.25, 1.67 | 2.71, 0.23, 1.74 | 0.34, 0.68, -0.14 | 0.43, 0.68, -0.00
2.67, 0.30, 1.70 | 2.70, 0.26, 1.74 | 0.03, 0.69, -0.37 | 0.11, 0.69, -0.00
2.60, 0.38, 1.52 | 2.66, 0.33, 1.73 | -0.16, 1.12, -0.04 | -0.13, 1.12, -0.00
2.59, 0.39, 1.53 | 2.64, 0.37, 1.73 | -0.05, 0.77, 0.15 | -0.07, 0.78, -0.00
2.58, 0.40, 1.55 | 2.61, 0.41, 1.72 | -0.25, -1.12, 0.54 | -0.23, -1.11, -0.00
2.57, 0.43, 1.56 | 2.60, 0.44, 1.72 | 0.37, -0.57, 0.61 | 0.27, -0.58, -0.00
2.57, 0.46, 1.57 | 2.59, 0.46, 1.71 | -0.02, -0.94, -0.36 | 0.02, -0.94, -0.00
2.58, 0.49, 1.62 | 2.58, 0.49, 1.71 | 0.34, -0.10, 0.04 | 0.21, -0.15, -0.00
2.55, 0.55, 1.58 | 2.57, 0.52, 1.71 | 0.27, -0.11, 0.58 | 0.26, -0.11, -0.00
2.54, 0.53, 1.62 | 2.56, 0.54, 1.70 | 0.30, 0.85, -0.59 | 0.30, 0.84, -0.00
2.58, 0.55, 1.69 | 2.57, 0.56, 1.70 | 0.22, 0.58, -0.15 | 0.24, 0.58, -0.00
2.60, 0.56, 1.74 | 2.59, 0.57, 1.70 | -0.04, 0.06, -0.04 | 0.12, 0.26, -0.00
2.60, 0.60, 1.73 | 2.60, 0.60, 1.70 | -0.17, 0.35, -0.08 | -0.04, 0.35, -0.00
2.63, 0.66, 1.71 | 2.61, 0.64, 1.70 | 0.20, 0.39, 0.39 | 0.13, 0.39, -0.00
2.61, 0.69, 1.69 | 2.62, 0.69, 1.70 | 0.12, 1.06, 0.15 | 0.12, 1.05, -0.00
2.55, 0.78, 1.62 | 2.60, 0.75, 1.69 | -0.37, -0.35, 0.84 | -0.29, -0.33, -0.00
2.55, 0.78, 1.67 | 2.58, 0.79, 1.69 | -0.34, -0.52, 0.32 | -0.33, -0.51, -0.00
2.49, 0.89, 1.56 | 2.54, 0.87, 1.69 | -0.13, -0.03, -1.13 | -0.15, -0.03, -0.00
2.47, 1.00, 1.48 | 2.51, 0.95, 1.68 | -0.65, -0.49, -0.13 | -0.55, -0.49, -0.00
2.53, 1.03, 1.50 | 2.51, 1.01, 1.68 | 0.04, -0.44, 0.08 | -0.18, -0.44, -0.00
2.55, 1.09, 1.49 | 2.52, 1.06, 1.67 | 0.23, -0.14, -0.13 | 0.04, -0.16, -0.00
2.55, 1.08, 1.47 | 2.52, 1.10, 1.66 | -0.06, 0.16, -0.13 | -0.00, 0.10, -0.00
2.56, 1.14, 1.48 | 2.53, 1.13, 1.66 | 0.02, 0.28, 0.28 | 0.01, 0.27, -0.00
2.59, 1.15, 1.55 | 2.55, 1.17, 1.65 | -0.08, 0.36, -0.08 | -0.04, 0.35, -0.00
2.60, 1.19, 1.57 | 2.56, 1.20, 1.65 | 0.03, 0.46, 0.25 | 0.00, 0.46, -0.00
2.62, 1.21, 1.57 | 2.58, 1.24, 1.65 | 0.24, 0.12, -0.01 | 0.13, 0.16, -0.00
2.63, 1.23, 1.58 | 2.60, 1.26, 1.64 | 0.15, -0.59, 1.11 | 0.15, -0.59, -0.00
2.64, 1.28, 1.61 | 2.62, 1.29, 1.64 | 0.05, -0.05, -0.73 | 0.07, -0.06, -0.00
2.63, 1.31, 1.66 | 2.63, 1.32, 1.64 | 0.10, -0.31, -0.49 | 0.10, -0.30, -0.00
2.60, 1.38, 1.59 | 2.62, 1.37, 1.64 | 0.24, -0.53, 0.11 | 0.20, -0.52, -0.00
2.61, 1.40, 1.64 | 2.63, 1.40, 1.64 | 0.26, -0.25, -0.43 | 0.24, -0.26, -0.00
2.59, 1.46, 1.59 | 2.62, 1.44, 1.63 | 0.19, -0.25, 0.07 | 0.21, -0.25, -0.00
2.57, 1.50, 1.57 | 2.62, 1.48, 1.63 | 0.37, 0.11, -0.12 | 0.30, 0.09, -0.00
2.54, 1.55, 1.56 | 2.60, 1.52, 1.63 | -0.09, 0.20, -0.16 | 0.11, 0.19, -0.00
2.54, 1.60, 1.55 | 2.59, 1.57, 1.62 | 0.11, 0.27, 0.08 | 0.11, 0.26, -0.00
2.54, 1.62, 1.55 | 2.59, 1.61, 1.62 | 0.20, 0.45, 0.11 | 0.17, 0.44, -0.00
2.54, 1.66, 1.56 | 2.58, 1.65, 1.62 | 0.17, 0.43, 0.04 | 0.17, 0.43, -0.00
2.52, 1.68, 1.56 | 2.57, 1.69, 1.61 | 0.07, 0.26, 0.25 | 0.11, 0.27, -0.00
2.53, 1.70, 1.60 | 2.56, 1.72, 1.61 | 0.01, -0.46, 1.30 | 0.02, -0.46, -0.00
2.54, 1.74, 1.62 | 2.55, 1.75, 1.61 | -0.74, -0.54, -0.60 | -0.64, -0.54, -0.00
2.55, 1.78, 1.64 | 2.55, 1.79, 1.61 | -0.31, -0.70, -0.05 | -0.38, -0.70, -0.00
2.58, 1.80, 1.69 | 2.57, 1.81, 1.61 | -0.40, -0.87, -0.08 | -0.40, -0.87, -0.00
2.58, 1.85, 1.71 | 2.57, 1.84, 1.61 | 0.14, -0.23, -0.33 | -0.05, -0.26, -0.00
2.60, 1.87, 1.74 | 2.57, 1.86, 1.61 | -0.23, -0.16, -0.16 | -0.15, -0.17, -0.00
2.58, 1.95, 1.71 | 2.57, 1.90, 1.61 | -0.20, -0.19, -0.09 | -0.17, -0.19, -0.00
2.60, 1.96, 1.76 | 2.58, 1.94, 1.61 | -0.34, -0.41, 0.10 | -0.29, -0.40, -0.00
2.60, 1.94, 1.85 | 2.58, 1.95, 1.61 | -0.48, 0.02, -0.31 | -0.42, 0.01, -0.00
2.59, 1.98, 1.86 | 2.58, 1.97, 1.62 | -0.60, -0.05, -0.23 | -0.55, -0.05, -0.00
2.57, 1.96, 1.92 | 2.57, 1.97, 1.62 | -0.88, -0.53, -0.27 | -0.83, -0.53, -0.00
2.56, 1.99, 1.88 | 2.55, 1.98, 1.63 | -0.17, -1.07, 0.01 | -0.26, -1.07, -0.00
2.55, 1.99, 1.90 | 2.54, 1.99, 1.63 | 0.61, -0.88, 0.16 | 0.49, -0.88, -0.00
2.52, 2.00, 1.89 | 2.52, 1.99, 1.64 | 0.97, 0.05, 0.68 | 0.91, 0.04, -0.00
2.45, 2.04, 1.86 | 2.47, 2.02, 1.64 | 1.28, 0.51, -0.58 | 1.26, 0.51, -0.00
2.40, 2.06, 1.82 | 2.43, 2.04, 1.64 | 0.36, 1.17, 0.11 | 0.46, 1.16, -0.00
2.40, 2.02, 1.83 | 2.42, 2.03, 1.64 | 0.11, 0.62, -0.47 | 0.18, 0.63, -0.00
2.39, 2.00, 1.83 | 2.41, 2.03, 1.65 | -0.03, 0.35, -0.04 | 0.06, 0.37, -0.00
2.38, 1.99, 1.82 | 2.40, 2.02, 1.65 | -0.11, 0.41, 0.45 | -0.06, 0.41, -0.00
2.37, 1.99, 1.83 | 2.39, 2.02, 1.65 | -0.40, 0.04, 0.05 | -0.26, 0.06, -0.00
2.36, 2.00, 1.82 | 2.37, 2.02, 1.65 | -0.30, 0.16, -0.12 | -0.28, 0.15, -0.00
2.34, 1.98, 1.82 | 2.36, 2.01, 1.66 | -0.31, 0.43, -0.14 | -0.30, 0.42, -0.00
2.31, 1.99, 1.81 | 2.33, 2.01, 1.66 | -0.40, 0.07, 0.43 | -0.37, 0.08, -0.00
2.29, 2.00, 1.82 | 2.31, 2.02, 1.66 | -0.56, -0.09, 0.22 | -0.51, -0.08, -0.00
2.28, 2.01, 1.81 | 2.28, 2.03, 1.66 | -0.33, 0.07, 0.30 | -0.39, 0.07, -0.00
2.25, 2.03, 1.84 | 2.25, 2.04, 1.67 | 0.39, -0.03, 0.21 | 0.09, -0.03, -0.00
2.22, 2.03, 1.77 | 2.22, 2.04, 1.67 | -0.16, -0.23, 0.40 | -0.07, -0.23, -0.00
2.18, 2.01, 1.80 | 2.19, 2.03, 1.67 | 1.66, -0.63, -0.37 | 1.56, -0.63, -0.00
2.15, 2.02, 1.78 | 2.16, 2.03, 1.67 | 0.54, -0.22, -0.50 | 0.75, -0.23, -0.00
2.10, 2.01, 1.77 | 2.13, 2.02, 1.67 | 0.80, -0.70, -0.25 | 0.80, -0.69, -0.00
2.05, 1.99, 1.77 | 2.10, 2.00, 1.67 | 0.13, -0.29, -0.06 | 0.41, -0.32, -0.00
2.02, 2.00, 1.77 | 2.07, 2.00, 1.67 | 0.40, -0.13, 0.50 | 0.41, -0.13, -0.00
1.99, 1.98, 1.77 | 2.04, 1.98, 1.68 | -0.36, 0.25, 0.06 | -0.08, 0.23, -0.00
1.97, 1.97, 1.78 | 2.01, 1.97, 1.68 | -0.18, -0.39, 0.15 | -0.14, -0.36, -0.00
1.93, 1.98, 1.80 | 1.98, 1.97, 1.68 | -0.45, -0.29, 0.01 | -0.35, -0.29, -0.00
1.91, 2.00, 1.77 | 1.95, 1.97, 1.68 | -0.62, -0.00, -0.14 | -0.55, -0.01, -0.00
1.89, 1.99, 1.76 | 1.91, 1.97, 1.68 | -0.40, 0.09, -0.06 | -0.46, 0.08, -0.00
1.86, 1.99, 1.78 | 1.88, 1.97, 1.68 | -0.41, -0.10, -0.16 | -0.43, -0.10, -0.00
1.82, 1.99, 1.77 | 1.84, 1.98, 1.68 | 0.35, -0.10, 1.25 | 0.27, -0.10, -0.00
1.79, 1.98, 1.77 | 1.80, 1.97, 1.68 | 0.28, 0.28, 0.91 | 0.28, 0.28, -0.00
1.77, 1.98, 1.75 | 1.77, 1.97, 1.68 | 1.10, 0.25, -0.40 | 1.01, 0.25, -0.00
1.75, 1.97, 1.75 | 1.75, 1.97, 1.68 | -0.35, 0.32, -0.67 | -0.09, 0.32, -0.00
1.73, 1.97, 1.79 | 1.73, 1.97, 1.69 | 0.38, 0.60, 0.65 | 0.31, 0.59, -0.00
1.71, 1.94, 1.79 | 1.71, 1.96, 1.69 | -0.26, 0.26, 0.55 | -0.12, 0.27, -0.00
1.68, 1.94, 1.76 | 1.69, 1.95, 1.69 | 0.15, 0.03, -0.69 | 0.08, 0.04, -0.00
1.65, 1.93, 1.73 | 1.66, 1.94, 1.69 | -0.24, 0.21, 0.43 | -0.13, 0.20, -0.00
1.61, 1.94, 1.77 | 1.63, 1.94, 1.69 | -0.41, 0.26, -0.35 | -0.33, 0.26, -0.00
1.58, 1.94, 1.81 | 1.60, 1.95, 1.69 | -0.34, 0.18, -0.05 | -0.34, 0.18, -0.00
1.53, 1.94, 1.80 | 1.56, 1.95, 1.69 | -0.38, 0.16, -0.03 | -0.36, 0.16, -0.00
1.50, 1.92, 1.78 | 1.51, 1.94, 1.69 | 0.15, -0.30, 1.31 | 0.10, -0.30, -0.00
1.47, 1.94, 1.77 | 1.47, 1.94, 1.69 | 0.34, -0.49, -0.59 | 0.29, -0.49, -0.00
1.43, 1.93, 1.77 | 1.44, 1.94, 1.70 | 0.22, -0.08, 0.14 | 0.25, -0.12, -0.00
1.40, 1.93, 1.73 | 1.40, 1.93, 1.69 | 0.57, -0.57, -0.09 | 0.51, -0.56, -0.00
1.36, 1.94, 1.75 | 1.37, 1.93, 1.70 | -0.44, -0.10, -0.32 | -0.15, -0.11, -0.00
1.33, 1.94, 1.72 | 1.34, 1.93, 1.70 | 0.13, -0.33, 0.17 | 0.01, -0.32, -0.00
1.29, 1.94, 1.69 | 1.30, 1.93, 1.69 | 0.34, -0.10, -0.18 | 0.21, -0.12, -0.00
1.25, 1.95, 1.70 | 1.27, 1.93, 1.69 | -0.04, 0.05, 0.06 | 0.11, -0.00, -0.00
1.21, 1.93, 1.65 | 1.23, 1.92, 1.69 | -0.48, -0.02, 0.05 | -0.25, -0.02, -0.00
1.19, 1.95, 1.71 | 1.19, 1.93, 1.69 | -0.39, 0.12, -0.05 | -0.33, 0.11, -0.00
1.15, 1.94, 1.71 | 1.16, 1.93, 1.69 | -0.24, 0.13, -0.46 | -0.27, 0.13, -0.00
1.14, 1.92, 1.67 | 1.13, 1.92, 1.69 | -0.68, 0.06, 0.15 | -0.58, 0.06, -0.00
1.11, 1.94, 1.63 | 1.09, 1.93, 1.69 | 0.13, 0.05, 1.11 | 0.04, 0.05, -0.00
1.07, 1.96, 1.69 | 1.06, 1.94, 1.69 | 0.29, -0.13, 0.15 | 0.19, -0.11, -0.00
1.01, 1.96, 1.68 | 1.01, 1.94, 1.69 | 0.05, -0.03, -0.25 | 0.12, -0.04, -0.00
0.88, 1.90, 1.53 | 0.94, 1.93, 1.68 | 0.65, 0.12, 0.07 | 0.51, 0.12, -0.00
0.90, 1.94, 1.63 | 0.90, 1.93, 1.68 | 0.44, 0.50, -0.34 | 0.45, 0.49, -0.00
0.93, 1.91, 1.59 | 0.89, 1.92, 1.68 | 0.11, 0.06, -0.06 | 0.29, 0.17, -0.00
0.93, 1.90, 1.60 | 0.88, 1.92, 1.68 | 0.36, 0.20, 0.24 | 0.34, 0.20, -0.00
0.92, 1.92, 1.65 | 0.87, 1.92, 1.68 | -0.05, 0.45, 0.21 | 0.09, 0.44, -0.00
0.81, 1.90, 1.63 | 0.84, 1.92, 1.67 | 0.17, 0.06, 0.08 | 0.12, 0.13, -0.00
0.75, 1.90, 1.64 | 0.80, 1.92, 1.67 | -0.27, 0.09, 0.39 | -0.12, 0.09, -0.00
0.75, 1.95, 1.76 | 0.76, 1.93, 1.67 | 0.28, -0.64, -0.56 | 0.21, -0.63, -0.00
0.72, 1.98, 1.86 | 0.73, 1.95, 1.68 | -0.34, -0.01, 0.04 | -0.11, -0.06, -0.00
0.70, 1.96, 1.84 | 0.70, 1.96, 1.68 | -0.04, 0.06, 0.10 | -0.08, 0.02, -0.00
0.70, 1.97, 1.88 | 0.68, 1.97, 1.68 | 0.11, -0.27, -0.18 | 0.01, -0.25, -0.00
0.71, 1.99, 1.94 | 0.67, 1.98, 1.69 | -0.20, 0.16, 0.30 | -0.11, 0.14, -0.00
0.70, 1.99, 1.92 | 0.66, 1.98, 1.69 | -0.32, -0.16, -0.15 | -0.23, -0.14, -0.00
0.71, 2.02, 1.98 | 0.65, 2.00, 1.69 | -0.34, -0.04, -0.10 | -0.29, -0.04, -0.00
0.70, 2.00, 1.95 | 0.64, 2.00, 1.70 | -0.10, 0.08, -0.36 | -0.18, 0.07, -0.00
0.72, 2.01, 1.98 | 0.67, 2.01, 1.70 | 0.21, 0.16, -2.22 | 0.19, 0.16, -0.00
0.69, 1.97, 1.84 | 0.67, 1.98, 1.71 | 0.85, -0.40, -1.09 | 0.79, -0.40, -0.00
0.71, 1.98, 1.87 | 0.70, 1.98, 1.75 | 1.64, -0.99, 3.68 | 1.63, -0.99, -0.00
0.70, 1.94, 1.76 | 0.70, 1.94, 1.76 | -1.84, 0.57, 6.84 | -1.83, 0.57, -0.00
0.72, 1.97, 1.86 | 0.72, 1.96, 1.80 | -0.40, -0.41, 3.41 | -0.42, -0.41, -0.00
0.71, 1.98, 1.92 | 0.71, 1.98, 1.89 | -0.44, 0.64, -12.32 | -0.44, 0.64, -0.00
0.69, 1.95, 1.90 | 0.69, 1.95, 1.90 | 0.31, -0.20, -9.92 | 0.31, -0.20, -0.00
0.62, 1.93, 1.87 | 0.62, 1.93, 1.88 | -0.66, 0.60, -9.03 | -0.65, 0.60, -0.00
0.65, 1.93, 1.88 | 0.65, 1.93, 1.88 | 2.20, -2.18, 14.48 | 2.20, -2.18, -0.00
0.60, 1.90, 1.77 | 0.60, 1.90, 1.80 | 1.57, -1.46, 8.78 | 1.57, -1.46, -0.00
0.61, 1.92, 1.79 | 0.60, 1.91, 1.80 | 1.23, -0.95, -1.26 | 1.24, -0.95, -0.00
0.61, 1.88, 1.69 | 0.61, 1.88, 1.74 | -1.52, 1.60, -6.46 | -1.51, 1.60, -0.00
0.67, 1.90, 1.79 | 0.65, 1.89, 1.75 | -1.36, 0.48, -1.02 | -1.37, 0.49, -0.00
0.62, 1.87, 1.71 | 0.63, 1.87, 1.74 | 0.79, -0.44, 1.97 | 0.70, -0.44, -0.00
0.60, 1.85, 1.64 | 0.61, 1.85, 1.71 | -0.10, 0.48, -0.21 | 0.14, 0.45, -0.00
0.57, 1.81, 1.55 | 0.58, 1.82, 1.68 | -0.42, 0.17, -0.26 | -0.23, 0.18, -0.00
0.55, 1.81, 1.56 | 0.56, 1.81, 1.66 | -0.09, 0.25, 0.02 | -0.16, 0.24, -0.00
0.56, 1.80, 1.51 | 0.55, 1.79, 1.64 | 0.01, 0.50, 0.19 | -0.05, 0.50, -0.00
0.62, 1.84, 1.60 | 0.57, 1.81, 1.63 | -0.25, 0.54, -0.26 | -0.20, 0.54, -0.00
0.68, 1.87, 1.69 | 0.62, 1.84, 1.64 | -0.30, 0.81, -0.67 | -0.28, 0.81, -0.00
0.69, 1.86, 1.69 | 0.66, 1.86, 1.65 | 0.77, 0.97, -0.32 | 0.67, 0.97, -0.00
0.73, 1.92, 1.62 | 0.70, 1.91, 1.64 | 1.34, 0.54, 0.55 | 1.29, 0.54, -0.00
0.76, 1.94, 1.68 | 0.74, 1.94, 1.65 | 1.40, 0.72, 1.44 | 1.40, 0.72, -0.00
0.77, 1.96, 1.70 | 0.77, 1.97, 1.66 | 1.15, -0.66, 0.08 | 1.18, -0.65, -0.00
0.81, 1.96, 1.63 | 0.81, 1.98, 1.65 | -0.53, -0.13, -0.40 | -0.13, -0.15, -0.00
0.82, 2.03, 1.73 | 0.84, 2.02, 1.67 | -0.91, 1.38, 0.44 | -0.87, 1.38, -0.00
0.81, 2.07, 1.75 | 0.83, 2.07, 1.69 | -1.82, -0.92, 0.76 | -1.78, -0.91, -0.00
0.85, 2.09, 1.68 | 0.85, 2.09, 1.68 | -1.53, -0.02, -1.30 | -1.54, -0.03, -0.00
0.90, 2.12, 1.64 | 0.89, 2.12, 1.67 | -0.71, -0.09, -2.44 | -0.73, -0.09, -0.00
0.93, 2.19, 1.64 | 0.91, 2.18, 1.66 | -0.02, -1.29, -1.90 | -0.04, -1.29, -0.00
0.94, 2.29, 1.69 | 0.93, 2.28, 1.67 | -0.57, -0.67, -4.30 | -0.57, -0.67, -0.00
0.90, 2.37, 1.72 | 0.91, 2.36, 1.69 | -0.61, -1.06, -3.25 | -0.61, -1.06, -0.00
0.87, 2.44, 1.69 | 0.88, 2.42, 1.69 | 2.29, -0.60, -0.92 | 2.20, -0.60, -0.00
0.83, 2.54, 1.71 | 0.84, 2.52, 1.70 | 1.64, 0.53, -1.11 | 1.67, 0.52, -0.00
0.78, 2.61, 1.71 | 0.79, 2.60, 1.70 | 3.28, -1.31, 1.80 | 3.26, -1.31, -0.00
0.76, 2.71, 1.69 | 0.78, 2.69, 1.70 | 2.51, -0.91, 0.14 | 2.53, -0.91, -0.00
0.66, 2.83, 1.78 | 0.68, 2.82, 1.74 | 3.63, 3.13, 1.96 | 3.63, 3.13, -0.00
0.63, 2.82, 1.53 | 0.66, 2.82, 1.66 | 0.40, -1.02, 2.37 | 0.49, -1.01, -0.00
0.68, 2.90, 1.46 | 0.70, 2.89, 1.60 | 0.81, 1.86, 0.58 | 0.80, 1.85, -0.00
0.72, 2.95, 1.38 | 0.74, 2.95, 1.52 | -1.41, -0.78, 2.48 | -1.36, -0.78, -0.00
0.77, 3.00, 1.37 | 0.78, 3.00, 1.48 | -1.23, 1.28, -0.15 | -1.24, 1.27, -0.00
0.78, 3.14, 1.44 | 0.80, 3.12, 1.47 | -1.93, -0.80, -0.63 | -1.90, -0.80, -0.00
0.76, 3.25, 1.55 | 0.78, 3.23, 1.49 | 0.16, -1.29, -1.60 | 0.07, -1.29, -0.00
0.79, 3.35, 1.62 | 0.79, 3.34, 1.52 | -0.85, -0.31, -1.89 | -0.81, -0.31, -0.00
0.80, 3.48, 1.72 | 0.81, 3.46, 1.57 | 0.39, -1.88, -0.13 | 0.33, -1.87, -0.00
0.81, 3.55, 1.73 | 0.81, 3.54, 1.61 | 1.00, -1.48, 0.04 | 0.96, -1.48, -0.00
0.85, 3.69, 1.61 | 0.85, 3.68, 1.61 | -3.86, 1.78, -1.85 | -3.82, 1.78, -0.00
0.95, 3.77, 1.46 | 0.92, 3.76, 1.55 | 1.51, -2.11, 1.35 | 1.39, -2.10, -0.00
1.05, 3.75, 1.30 | 1.02, 3.76, 1.47 | 0.19, -1.73, 1.93 | 0.23, -1.73, -0.00
1.08, 3.83, 1.19 | 1.06, 3.81, 1.40 | -0.32, -0.48, 0.56 | -0.21, -0.50, -0.00
1.12, 3.94, 1.11 | 1.10, 3.90, 1.33 | -0.86, -0.06, -0.84 | -0.79, -0.07, -0.00
1.19, 3.93, 1.02 | 1.16, 3.93, 1.27 | 0.23, -0.67, -0.92 | 0.11, -0.67, -0.00
1.18, 3.88, 1.06 | 1.18, 3.88, 1.17 | -0.86, 4.59, -3.50 | -0.86, 4.59, -0.00
1.18, 3.87, 1.07 | 1.19, 3.89, 1.14 | 0.45, -0.46, -0.34 | 0.17, -0.37, -0.00
1.21, 3.88, 1.10 | 1.21, 3.90, 1.13 | 1.46, 0.08, -1.57 | 1.41, 0.08, -0.00
1.20, 3.89, 1.10 | 1.21, 3.90, 1.12 | -1.08, -1.65, 0.50 | -0.97, -1.65, -0.00
1.17, 3.91, 1.22 | 1.19, 3.92, 1.15 | 1.04, -1.70, -0.10 | 0.95, -1.70, -0.00
1.13, 3.94, 1.31 | 1.17, 3.94, 1.18 | -0.03, 1.16, 0.76 | 0.06, 1.15, -0.00
1.14, 3.92, 1.30 | 1.14, 3.92, 1.26 | -5.03, 0.59, 7.98 | -5.02, 0.59, -0.00
1.13, 3.93, 1.27 | 1.13, 3.93, 1.26 | -0.51, 2.07, -2.11 | -0.60, 2.07, -0.00
1.09, 3.92, 1.29 | 1.09, 3.92, 1.27 | -2.99, -1.72, -1.54 | -2.96, -1.72, -0.00
1.06, 3.89, 1.29 | 1.06, 3.89, 1.28 | -1.32, -0.98, 6.08 | -1.33, -0.98, -0.00
1.04, 3.90, 1.36 | 1.02, 3.90, 1.31 | -1.25, -0.57, -0.02 | -1.26, -0.57, -0.00
0.99, 3.90, 1.52 | 0.97, 3.91, 1.37 | -0.15, -0.50, 0.13 | -0.48, -0.51, -0.00
0.97, 3.91, 1.64 | 0.94, 3.91, 1.42 | -0.12, -0.39, 0.13 | -0.25, -0.40, -0.00
0.92, 3.92, 1.71 | 0.90, 3.91, 1.48 | -0.69, -0.13, -0.63 | -0.62, -0.13, -0.00
0.99, 4.00, 1.58 | 0.93, 3.96, 1.50 | -0.81, -0.03, -0.96 | -0.79, -0.03, -0.00
1.01, 4.01, 1.49 | 0.95, 3.99, 1.49 | -0.34, -0.57, 1.01 | -0.39, -0.56, -0.00
1.03, 4.04, 1.46 | 0.96, 4.02, 1.49 | -0.20, -0.68, 0.15 | -0.24, -0.68, -0.00
1.02, 4.06, 1.41 | 0.97, 4.04, 1.48 | 0.11, -0.82, 0.77 | 0.07, -0.81, -0.00
1.03, 4.09, 1.30 | 0.99, 4.07, 1.45 | -1.37, 0.23, 0.68 | -1.26, 0.22, -0.00
1.03, 4.07, 1.28 | 0.99, 4.07, 1.42 | 0.04, -0.11, 0.21 | -0.55, -0.07, -0.00
1.02, 4.04, 1.32 | 0.99, 4.05, 1.41 | -1.14, 0.28, 0.34 | -1.07, 0.27, -0.00
1.01, 4.02, 1.26 | 0.98, 4.03, 1.38 | 0.03, -1.46, 0.60 | -0.04, -1.45, -0.00
0.99, 3.97, 1.39 | 0.96, 3.99, 1.38 | -0.75, 0.25, 0.29 | -0.62, 0.23, -0.00
0.97, 3.92, 1.55 | 0.94, 3.95, 1.40 | 0.14, -0.12, -0.16 | -0.22, -0.07, -0.00
0.96, 3.91, 1.59 | 0.92, 3.92, 1.43 | -0.13, 0.25, -0.17 | -0.17, 0.23, -0.00
0.93, 3.90, 1.66 | 0.91, 3.90, 1.46 | 0.93, -0.71, -1.30 | 0.86, -0.71, -0.00
0.93, 3.88, 1.67 | 0.90, 3.88, 1.49 | -0.77, 1.03, 0.05 | -0.61, 1.02, -0.00
0.93, 3.88, 1.68 | 0.89, 3.86, 1.52 | -0.03, -0.02, 0.08 | -0.33, 0.36, -0.00
0.90, 3.86, 1.72 | 0.88, 3.85, 1.54 | -0.14, -0.18, -0.16 | -0.24, -0.12, -0.00
0.90, 3.85, 1.75 | 0.88, 3.85, 1.58 | 2.06, 0.36, 0.25 | 1.97, 0.36, -0.00
0.88, 3.86, 1.81 | 0.87, 3.85, 1.61 | 1.47, 0.85, 0.07 | 1.50, 0.85, -0.00
0.88, 3.84, 1.89 | 0.87, 3.84, 1.64 | 0.70, -0.34, 0.34 | 0.85, -0.33, -0.00
0.91, 3.84, 1.89 | 0.89, 3.84, 1.67 | 0.76, -0.44, 1.24 | 0.77, -0.44, -0.00
0.93, 3.83, 1.95 | 0.93, 3.83, 1.70 | -3.55, 0.14, -26.05 | -3.55, 0.14, -0.00
0.97, 3.84, 2.00 | 0.96, 3.83, 1.73 | -0.15, -0.10, 0.77 | -0.81, -0.10, -0.00
0.94, 3.84, 1.94 | 0.95, 3.84, 1.77 | -2.45, -0.75, 0.53 | -2.41, -0.75, -0.00
0.92, 3.84, 1.98 | 0.92, 3.84, 1.80 | -0.09, -0.17, 0.07 | -1.15, -0.26, -0.00
0.90, 3.84, 1.93 | 0.89, 3.84, 1.82 | -0.70, -0.91, -0.06 | -0.75, -0.90, -0.00
0.88, 3.84, 1.91 | 0.87, 3.84, 1.84 | -0.66, 0.52, 0.62 | -0.67, 0.51, -0.00
0.87, 3.85, 1.91 | 0.85, 3.84, 1.85 | -0.28, -1.10, 0.19 | -0.32, -1.08, -0.00
0.85, 3.86, 1.91 | 0.83, 3.84, 1.85 | -0.38, -0.20, -0.30 | -0.36, -0.23, -0.00
0.87, 3.85, 1.94 | 0.85, 3.85, 1.87 | 2.42, 0.70, 0.00 | 2.33, 0.70, -0.00
0.86, 3.86, 1.96 | 0.84, 3.85, 1.89 | 0.66, -0.50, -0.32 | 0.94, -0.48, -0.00
0.85, 3.85, 1.93 | 0.84, 3.85, 1.89 | 0.15, -0.12, -0.32 | 0.46, -0.14, -0.00
0.84, 3.85, 1.90 | 0.84, 3.84, 1.89 | -0.23, -0.08, 1.01 | -0.13, -0.08, -0.00
0.85, 3.83, 1.86 | 0.84, 3.83, 1.87 | 1.59, 3.05, -12.39 | 1.58, 3.05, -0.00
0.84, 3.82, 1.82 | 0.84, 3.83, 1.85 | -0.04, -0.39, 0.80 | 0.24, -0.34, -0.00
0.85, 3.83, 1.80 | 0.85, 3.83, 1.83 | -0.35, -0.56, 0.93 | -0.28, -0.56, -0.00
0.86, 3.83, 1.79 | 0.86, 3.83, 1.82 | -2.21, 0.19, 2.14 | -2.17, 0.19, -0.00
0.84, 3.84, 1.82 | 0.84, 3.84, 1.81 | 1.75, 0.28, -1.43 | 1.61, 0.28, -0.00
0.87, 3.85, 1.79 | 0.87, 3.85, 1.80 | -2.20, -2.52, 5.11 | -2.18, -2.52, -0.00
0.88, 3.86, 1.79 | 0.87, 3.86, 1.80 | -1.22, 1.73, -4.28 | -1.23, 1.73, -0.00
0.87, 3.88, 1.79 | 0.86, 3.88, 1.79 | -1.60, 1.87, -2.05 | -1.59, 1.87, -0.00
